UniqueCount	AmbigCount
0	97
1	243
15	377
1	46
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	83
63	104
1	80
2	83
0	12
0	5
0	8
0	0
0	6
0	15
0	0
0	0
0	0
0	0
0	0
0	82
1	62
0	1885
0	1839
0	79
5	1790
0	1803
0	276
0	68
48	136
0	1446
21	1838
7	127
0	1307
1	817
0	62
0	43
0	66
0	119
0	219
0	44
2	46
0	3
2	15
0	34
0	0
1	885
88	8168
0	335
5722	8009
0	0
2	10
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	728
3	692
5	32
3	34
14	0
0	0
0	168
3	482
35	1012
1	161
0	69
0	684
27	560
0	453
0	29
0	34
0	67
0	662
0	70
3	67
0	57
0	49
1	0
11	0
1	0
1	5
0	4
0	8
0	4
0	8
0	4
0	5
0	5
0	4
0	5
0	5
0	2
3	2
1	3
1	3
14	8
1	2
0	4
21	1237
8	1322
48	1474
1530	2424
37	464
0	10
0	21
0	2
1	20
0	1
0	4
0	12
0	11
1	11
0	1
5	3
1	1
1	771
106	1065
0	928
8	52
168	1480
1	2
13	1426
0	17
0	71
3	327
2	377
0	0
19	64
0	64
0	0
0	5
0	60
0	0
0	29
0	14
139	13419
0	13976
40	3581
3	5280
0	157
0	20
0	12
0	12
20	5
0	165
4	86
0	99
6	960
0	95
0	271
2	1155
25	19
0	259
1	272
0	165
0	545
5	903
0	21
0	98
5	1031
2	157
0	198
0	96
3	1030
14	834
0	98
2	821
0	8
0	35
0	0
10	22
0	0
0	54
0	308
65	308
0	0
8	0
33	2826
0	0
0	0
2	8900
14	7642
66	5927
0	6679
3	5671
3	921
6	595
0	0
306	696
2	695
0	0
0	17
1	16
0	4
0	39
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	192
0	24
13	192
0	191
279	2
0	0
0	0
0	35
0	35
100	122
0	110
0	21
0	33
0	1
2	44
0	3
0	1
0	10
0	1
0	10
0	3
0	9
0	10
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	3
0	4
0	1
0	1
1	274
0	505
0	493
0	0
0	368
0	0
0	283
0	0
4	17
4116	2572
78	2464
1	174
0	175
4	73
0	184
0	119
0	128
0	132
0	114
0	128
0	147
0	57
0	40
0	30
0	18
0	23
0	8
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	798
0	174
1	880
0	5
0	34
0	559
8	264
0	221
11	164
0	458
1	27
2	434
0	805
1	108
0	73
4	86
0	18
0	32
0	259
0	329
0	550
0	297
2	673
0	47
0	142
0	693
1	38
0	21
0	44
0	27
0	75
0	96
3	566
0	40
0	0
0	0
0	0
3214	3368
0	59
0	536
8	2098
0	311
0	2364
8	2660
5	2442
14	339
0	0
0	10
0	10
0	378
0	53
0	343
0	283
0	15
0	325
0	19
0	167
0	314
0	12
0	245
0	0
0	12
0	4
0	0
0	0
0	11
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	3605
60	4402
1	222
0	3048
0	57
0	3295
0	4111
0	243
0	0
0	75
5	13
1	358
0	1584
0	294
2	1425
12	1381
0	167
2	85
0	154
0	47
0	44
0	146
0	180
0	188
1	142
0	107
0	47
1	94
0	149
0	146
0	179
2	173
2	168
0	150
0	180
0	168
0	168
0	0
0	0
551	227
0	223
0	82
5	71
1	5
28	2
584	214
0	1
0	132
0	76
9	0
0	78
0	0
0	26
321	64
0	36
0	444
0	0
2267	468
1	440
0	27
0	0
0	2
0	0
0	0
855	118
17	116
56	0
600	2956
3	1703
1	181
0	413
3	1253
0	115
0	0
3	0
12	16
0	0
0	0
1	2615
18	2400
0	0
3	1658
12	2028
0	100
0	0
1	754
0	754
2	641
0	745
0	38
0	145
1	119
0	276
0	126
0	0
1	0
4	539
8	461
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
1	0
2	0
14	198
5	197
0	123
0	187
0	17
0	5
0	3
0	9
0	9
0	8
0	5
0	4
0	0
0	0
0	0
0	0
0	0
5	0
12842	1962
2	1952
0	0
0	0
3	1171
0	1215
0	1144
0	1196
1	1063
0	1097
0	195
0	12
0	7
0	2
0	1
1	51
0	21
0	27
3	69
0	46
5	17
0	5
0	3
0	3
0	3
0	2
0	2
0	0
5	1
0	0
1	25
2	396
152	513
0	457
30	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	124
1	71
2	37
0	23
1	121
0	22
0	0
0	0
1	3
4127	706
1	648
5	487
0	0
3	2
7	45
2	0
0	0
1	10
162	1202
3	893
4	1211
1	542
0	0
1	72
0	365
56	392
0	286
5	209
0	1
0	52
0	50
0	21
0	23
0	287
15	206
331	601
0	83
1	595
2	491
0	178
0	2
0	2
0	0
2	1
0	0
0	2
0	0
2	370
0	393
20	420
2	421
0	374
26	449
1	403
1	39
0	238
1	1133
2	1133
0	1070
0	353
0	281
0	122
8	224
0	0
1	33
1	0
8	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	156
440	2753
0	2493
3	23
5	337
0	80
0	0
42	421
748	411
0	209
236	316
10	0
0	0
1277	6
1	71
189	128
0	128
0	13
0	11
0	3
20	103
0	879
3	172
443	1102
8	621
0	0
6	20
9	873
0	0
0	0
1	409
0	1055
159	293
7	1061
0	195
0	0
1	1092
3	139
2	1082
38	286
0	1
8	0
0	267
29	1037
1	587
16	401
0	3
0	264
0	0
0	97
0	41
7	0
84	264
3	21
3	3
4	206
1	204
1	10
0	8
5	49
0	22
5	128
0	22
0	24
10	160
0	25
3	117
1	182
7	102
0	37
1	137
0	141
0	15
4	120
0	38
1	29
0	1
0	0
2	77
0	0
0	92
0	65
0	0
0	0
0	0
0	38
0	12
0	234
0	236
0	452
0	49
0	233
0	29
3	29
0	458
0	375
0	372
0	246
0	373
0	374
4	365
1	145
0	105
0	224
0	34
0	0
0	0
0	0
0	0
8	342
2	331
264	361
0	338
0	0
19	40
0	525
0	3384
90	3531
3	3276
9	2434
4	516
3	64
3	347
0	237
13	1
7	1
0	0
0	1723
0	1796
0	511
0	471
0	568
0	507
0	466
11	503
0	585
0	1175
0	511
0	461
0	1750
0	531
0	358
0	480
0	285
0	478
1	370
0	1758
0	458
0	531
0	475
15	583
0	526
0	472
0	0
0	0
0	374
3	373
0	486
0	360
0	175
0	176
0	52
0	0
0	10
0	6
0	173
0	0
0	10
1	1162
0	3
1	111
0	106
0	0
49	3285
0	2954
88	2842
24	1238
1	158
0	288
0	176
0	9
0	1
23	303
9	280
1	51
0	80
0	127
0	57
1	11
0	126
0	85
1	2
0	66
0	88
0	64
8	59
0	12
0	7
0	15
0	15
0	0
0	88
0	120
1	119
0	107
0	7
0	19
0	5
0	2
0	14
0	24
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
4	7
0	8
0	7
0	5
0	4
0	0
12	1666
7441	3828
0	2040
0	0
17	120
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	3871
29	3777
0	185
0	0
0	0
0	2498
0	3096
0	3064
6	3099
9	2271
10	1652
27	2227
4	2337
17	1718
1	93
1	85
0	86
0	82
0	25
1	97
1	85
2	99
0	30
0	118
0	445
0	264
0	233
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	777
0	229
2	563
0	327
0	69
0	0
0	124
0	128
0	1052
0	989
1	899
3	618
19	856
0	256
16	1065
0	1192
0	516
0	1
2	3
0	2
0	1
0	1
0	2989
0	2996
0	331
207	2996
10	2998
15	3003
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
6	14266
1068	16744
20	1198
9	1478
6	4586
138	7924
0	5049
0	13442
1	5247
4	7540
19	1161
2	8
8	14
9	27
0	18
0	23
0	15
1134	982
3	294
4	615
0	352
1	155
0	101
0	79
0	20
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
1	21
0	21
1	11
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	5
1	5
0	5
0	15
0	3
0	3
0	0
0	3
0	0
0	21
0	21
0	23
1	24
0	23
0	6
0	5
0	23
0	23
0	0
0	14
0	1
0	7
0	0
0	0
0	0
0	2
0	283
1	260
6	152
9	268
0	275
0	53
0	24
1	42
0	178
3	120
0	151
0	1
0	4
0	0
0	0
0	0
0	5035
621	5471
5	3166
55	1100
0	312
12	536
1	317
0	829
0	695
1	102
0	953
0	752
0	527
0	396
0	308
6	289
0	296
4	433
12	239
0	0
0	0
0	0
0	0
0	0
314	4043
1	3694
6	1100
99	1806
0	0
6	547
0	130
0	616
49	520
2	111
0	560
0	120
5	446
0	137
0	0
0	0
2087	1478
0	1274
0	220
0	163
0	90
69	2917
103	2917
0	250
0	53
3	192
2	86
1	154
8	102
1	174
7	36
0	51
0	6
0	0
1	30
4	32
1	28
0	4
1	4
10	129
0	0
0	43
0	75
1	82
0	57
3	152
1	70
21	171
0	87
0	27
4	37
0	4768
0	5269
5	4995
0	4358
0	5256
0	2209
0	3459
0	4008
0	3521
11	3914
0	868
0	3562
0	4193
149	4694
0	2659
2	2589
4	2336
0	4192
0	4194
0	5238
0	1315
0	3146
0	3269
0	3269
0	3267
0	3156
0	4168
0	2929
3	4132
0	4155
1	3169
2	3566
7	3186
3	2707
19	1684
7	2957
0	1584
7	2744
3	4797
0	2830
0	1231
0	1862
0	532
1	838
0	24
0	32
0	19
0	13
0	16
0	15
0	13
0	49
0	39
0	16
0	29
0	71
0	60
0	43
0	50
0	23
0	39
0	38
0	23
0	18
0	30
0	47
0	23
0	41
0	28
0	23
0	50
0	30
0	60
0	30
0	25
0	30
0	43
0	33
0	26
0	42
0	52
0	34
0	21
0	24
0	49
0	41
0	40
0	26
0	39
0	24
0	30
0	22
0	39
0	22
0	33
0	17
0	41
0	21
0	38
0	22
0	52
0	49
0	9
1	22
19	0
0	0
0	6
0	2
0	2
0	6
0	0
0	4
0	0
0	1
0	4
0	0
0	4
0	7
0	2
0	0
0	0
476	4122
0	1169
16	1139
0	767
2	443
2	803
1	528
65	2066
0	9
0	99
8396	12
0	0
0	0
0	0
0	1
0	9
61	32
0	0
0	0
2	23
30	2288
5	2079
45	1843
0	824
3	868
0	934
0	9
7	729
0	129
0	147
2	81
0	52
0	80
1	44
0	43
0	0
0	2
0	0
0	0
0	0
0	186
0	0
293	229
7	171
0	1
48	163
10	49
1	65
0	6
1	19
5	58
10	11
31	63
3	52
2	48
0	69
9	10
2	9
0	6
0	0
9	3119
6	566
492	4903
0	926
5	362
0	326
0	2421
0	492
0	147
0	2403
0	280
0	3111
0	173
0	236
5	449
0	100
7	546
2	756
0	249
53	1227
2	187
0	26
0	13
0	0
63	2498
0	47
0	2500
1	82
0	2498
5	1186
18	2749
3	843
4	2242
0	2011
3	2062
9	2208
7	1035
0	726
2	460
1	647
0	16
2	75
6	14
0	51
2	536
0	2
18	252
14	276
0	32
126	547
0	74
0	0
1	65
0	0
1	1
0	0
0	0
0	20
0	23
0	2
0	45
0	63
0	63
0	55
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	8
2	31
0	101
109	186
0	103
0	96
0	44
0	0
39	614
24	659
19	590
0	0
0	0
0	0
0	0
0	2
1	2611
0	2782
0	2282
1	2118
0	2144
0	2024
0	1907
0	1847
0	2225
0	1845
0	2249
0	1611
0	1608
0	1900
0	832
0	1134
2	651
0	0
1	169
0	510
0	456
0	45
0	167
0	0
0	6
0	3
0	19
0	16
0	18
0	3
0	19
0	0
0	2
0	1
0	5
0	20
0	0
0	1
0	8
0	14
0	1
0	3
0	14
0	0
0	0
8	0
166	108
0	100
1	17
5	0
0	1
0	0
0	0
12	1399
51	154
0	0
1	0
0	1398
1	46
0	0
3	4
0	4
0	4
7	3
0	3
0	4
0	0
1	1
8	6674
14	5566
83	6750
0	6676
0	6676
4	6681
0	6623
4	2693
0	0
1	0
1	0
0	580
0	600
0	306
0	0
0	0
1	0
0	0
0	10
0	0
0	133
137	136
3	42
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	145
6	0
5	1
0	1
0	7
0	7
184	3714
3649	3714
694	1324
0	19
3	1183
0	989
55	737
0	158
0	45
2	47
0	2
23	17
0	17
0	6
203	381
11	676
18	396
25	486
0	32
0	14
0	56
0	122
2	61
0	78
0	11
0	359
0	0
0	97
0	377
2	3
9	377
6	218
0	7
0	371
0	377
0	9
0	20
1	0
0	0
4	2
242	219
5	219
17	1652
0	45
3	213
0	7
34	1
0	3
0	8010
2	8010
0	0
842	2842
13	36
0	0
0	0
14	20
0	7
0	2783
3	79
0	24
0	1556
0	0
1	25
3	2583
0	2190
0	2008
0	1230
16	2145
0	1419
0	2065
0	1822
0	2156
0	1514
0	1501
0	1489
0	1822
0	1770
0	1840
0	1856
0	1934
0	1650
4	1286
0	2071
0	1685
0	1888
0	1538
0	1022
0	1068
0	1994
0	1519
0	1105
9	1477
0	1201
0	1998
0	2011
3	1740
18	1156
0	1
0	137
0	5
0	615
0	1407
0	104
0	959
1	21
2	672
0	223
0	335
1	418
1	365
0	440
0	236
0	119
0	94
0	0
0	0
0	8
1	749
30	764
46	764
8	99
6	127
1	63
1	0
0	0
1	5
0	5
0	4
0	5
0	5
1697	1699
0	1699
0	1222
624	6
0	0
0	6
5	364
90	392
0	20
8	333
0	329
0	0
0	9
695	26
1	15
1	3
0	979
0	0
0	2298
0	2298
1	903
1	852
0	708
0	909
0	657
0	0
0	0
8	74
0	92
5	268
577	334
0	260
1	18
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	0
1065	4
0	23
0	23
0	3
4	933
8	1341
0	1269
81	1649
19	829
1	808
49	629
1	12
0	280
6	34
0	1253
158	7692
0	8159
1	1153
108	7617
167	6673
5	531
4	184
2	981
7	937
8	4300
6	301
3	508
0	0
4	3336
20	3607
748	3933
0	0
8	181
0	31
9	511
1	92
0	0
0	18
4	78
0	73
251	584
0	554
0	14
0	5
1	0
6	1984
6	2169
3	2096
35	2200
0	242
0	223
12	121
0	10
7	280
259	284
0	2
0	0
0	0
0	14
3	90
0	74
0	9
0	71
0	37
0	0
0	4
0	1
0	29
3	28
0	0
838	243
1	258
0	145
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
21	38
2	38
0	35
0	38
0	3
0	155
17	155
1	5
0	0
0	0
30	1413
0	1155
5	1093
17	1009
0	915
2	473
0	313
0	432
0	0
24	192
142	358
1	329
0	90
0	0
0	29
0	2
0	26
0	26
0	2
0	6
0	9
0	13
2	39
806	500
3	354
0	87
5	39
0	21
1	8
0	14
0	73
0	0
0	0
0	0
0	0
0	0
0	308
5	332
0	251
0	214
5	54
6	60
0	33
2	54
0	9
0	45
1	22
0	28
0	20
0	0
5	513
50	513
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
2	24
0	8
0	10
0	24
0	1
725	60
2	553
0	35
117	551
17	552
666	15
0	0
0	13
0	14
0	453
31	488
0	344
0	1
0	1
0	11
0	0
0	0
0	26
1	30
0	10
0	0
1167	1010
0	48
2	195
0	567
7	249
1	195
0	14
0	303
0	0
1	1203
236	1431
9	342
38	835
0	94
1	390
0	50
309	930
1	590
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
1570	1075
0	1111
1	243
0	386
0	26
4	11
7	17
1	8
0	11
615	266
18	158
0	197
1	159
0	159
0	42
0	144
0	29
0	2
0	2
1	2
2	2
0	2
0	2
0	0
0	0
0	0
1145	1256
9	863
0	1004
1	236
939	1078
695	1078
0	0
0	0
0	14556
0	354
0	0
0	14859
0	15185
0	271
2	791
24	753
0	61
0	45
0	0
0	0
0	1161
0	7
0	14861
0	0
0	11
4	11
0	14556
0	5
0	0
0	0
0	575
0	1096
0	16
0	8
0	397
1	14
5	1357
25	13333
0	0
0	47
2	12
0	1307
1	0
0	15074
44	548
2	239
0	8394
2	8513
0	787
903	695
0	9457
2	100
0	594
1	8551
1	2738
0	3309
11	687
0	2776
10	136
52	2496
1	2448
0	58
0	277
0	42
3	191
0	900
0	1953
2	2015
7	1662
8	0
20	21
7	1
0	1
0	0
0	1
0	1
0	0
0	1
0	12
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	12
0	11
0	12
0	12
0	0
0	0
6	0
1	5008
2	2325
3	2353
0	356
0	989
25	935
0	316
0	1408
0	1914
0	1309
15	5608
0	7015
0	6618
86	7372
0	5013
1	3238
0	2062
5	3937
0	3863
0	4339
5	4762
0	4643
0	4105
1	4594
1	1050
1	1624
0	76
0	3484
0	75
0	217
0	32
0	3
0	89
1	423
0	10
0	2
0	20
0	0
0	764
0	405
0	593
0	7
2	44
11	1000
0	405
13	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	32
57	759
3	541
0	3
130	410
11	515
1	417
0	224
0	271
8	518
0	182
11	421
0	82
4	0
0	3
10	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	344
0	286
0	259
0	260
0	270
0	125
0	67
0	34
0	19
0	56
1	1
2	25
0	6
1	39
0	19
0	0
8	116
0	116
0	1
3	6
0	2
0	0
0	23
0	27
0	5
0	26
0	15
0	9
0	4
0	10
0	5
0	2
0	0
167	14218
3	12598
0	1883
65	2618
43	512
163	14242
428	14326
18	2748
3	2015
8	7129
50	13331
3	2587
2	2842
1	1944
3	2546
0	65
0	3468
2	3334
3	714
2	3452
0	2652
0	3869
1	3225
1	3431
3	3427
0	3421
26	3231
1	3349
0	3412
0	2822
13	2591
0	277
0	390
0	310
0	300
1	369
0	168
0	144
0	0
660	0
0	0
0	0
0	0
87	0
7	1683
0	1710
0	16
15	1812
1	23
0	1672
0	0
0	51
0	8
0	6
0	1
0	0
0	5
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	50
0	0
58	442
2	443
0	443
0	0
0	443
0	3
0	0
2	49
1	45
0	49
1	49
57	0
0	0
23	49
0	49
0	0
1	0
1	199
8	186
6	177
1	184
0	198
0	199
4	199
1	177
2	183
0	176
0	1
0	5
1	4
1	41
6	47
0	3
0	8
8	8
0	21
0	0
0	0
0	0
0	0
18	1
0	1
0	0
0	0
6	3
17	275
6	153
1	446
10	846
6	620
0	86
1	709
0	643
0	2
1	385
0	351
41	731
0	579
0	5
0	639
0	80
0	6
0	80
1	687
10	129
0	0
0	0
5	33
0	0
4	97
0	222
0	1
0	0
0	0
0	1
0	1
208	0
0	0
0	0
0	0
0	0
5	1427
0	921
1	1596
1	1319
9	1335
0	735
0	1323
0	1286
2	1455
1	1473
1	1386
0	931
2	1349
19	1469
0	5
0	1179
0	5
0	350
0	5
1	1133
0	996
0	602
0	590
0	238
16	9
0	9
0	9
0	11
0	9
0	9
8	11
0	0
0	0
0	0
0	0
3	796
0	776
0	808
4	816
11	804
16	839
0	61
0	523
1	324
0	4
2	17
0	464
3	9
1	35
0	0
0	5
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	141
0	143
3	21
0	0
4	0
0	0
0	98
5	98
1	34
0	0
0	0
0	0
0	0
0	0
2	1309
0	1929
1	1929
0	1927
0	1881
2	1969
0	326
0	18
0	16
3	0
0	0
0	0
0	0
9	7
0	7
0	0
0	2
2	254
6	267
71	773
5	683
43	490
3	70
5	131
0	345
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	3
0	3
0	1
0	1
0	0
0	3
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
1	6
0	1
0	0
0	0
1	0
0	0
0	2
0	1
0	1
0	1
0	1
0	316
1	312
1	319
3	322
1	182
9	393
0	316
0	170
5	310
0	203
0	119
2	0
0	141
0	203
0	140
0	0
0	75
0	98
0	104
0	0
0	63
2	0
1	0
2	0
2897	21288
20	6488
19	16844
27	4669
0	0
0	0
0	0
11	2414
0	2102
0	2583
17	2340
1	2034
0	136
0	62
0	268
4	6
5	226
0	117
1	175
0	344
0	505
0	34
127	124
2	64
0	93
0	80
0	1
1	38
1	79
0	56
0	85
1	92
0	55
0	1
0	3
0	0
0	0
0	0
0	0
1	185
124	201
4	24
11	0
0	9
7	459
1	6
0	386
1	37
0	1
0	451
6	436
29	9
0	1
0	0
0	11
0	3
0	105
1	97
0	105
5	97
0	102
0	100
0	7
0	45
0	97
0	0
1	0
0	0
0	0
8	958
0	761
0	734
1	773
0	519
0	342
0	49
0	0
0	220
0	48
0	142
0	62
0	0
0	30
0	0
0	30
0	2
0	0
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1682
62	2009
0	872
0	282
0	437
0	232
0	48
0	0
1	2
0	33
3	33
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
22598	12525
1	5405
8	426
139	615
5	2958
22	1901
73	1853
181	2472
17	414
0	32
2	0
0	0
0	0
0	0
0	0
3	0
84	974
16	974
12	232
0	49
0	2882
11	2470
11	3184
7	1027
8	1503
1	830
40	1195
0	1634
1	1205
0	1193
0	1157
4	218
0	208
0	441
1	43
3	150
0	0
6	0
101	780
20	562
2	507
1	0
0	111
1	128
7	12
0	2153
4	16
15	58
22	2158
2	51
0	34
3	146
0	4
23	610
0	1
0	540
0	5
5	0
0	3
0	24
85	216
5	519
6	200
6	23
0	0
4	1805
3	1616
0	77
67	906
0	1017
0	337
1	444
2	1951
51	1778
4	1264
4	58
2	194
1	0
0	59
0	63
5	1560
8	16456
12	14329
0	1191
0	1049
0	789
0	269
5	7975
0	13562
19	10467
28	12447
0	9901
0	146
11	5430
1517	1151
0	1212
13	351
2	265
0	15
0	3
0	32
0	6
0	3
1	6
0	3
0	112
0	5
0	2
0	3
0	33
0	195
1	314
0	374
0	170
0	167
0	184
0	337
0	336
0	220
0	303
0	405
0	370
0	4
0	88
0	256
0	319
0	223
0	294
0	364
0	61
0	362
0	84
0	249
3	361
0	293
0	321
0	271
0	307
0	328
1	339
0	26
7	22
0	346
0	268
0	13
1	10
0	11
0	334
2	173
0	324
0	297
0	356
0	0
0	0
0	211
0	217
0	263
0	9
0	23
0	9
0	101
0	22
0	50
0	27
0	49
0	54
0	1
0	29
0	119
0	181
0	70
0	120
0	90
0	233
0	272
0	183
0	307
0	260
0	0
0	149
0	56
0	0
0	237
0	134
0	0
0	0
0	254
0	258
0	13
0	95
0	33
0	24
0	7
0	78
0	33
0	134
0	211
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
765	211
0	1
0	36
0	126
0	4
4	78
0	9
0	7
6	75
0	60
0	336
0	24
2	630
3	551
0	70
2	99
3	140
0	317
0	21
0	149
7	14
0	9
0	44
0	209
0	64
0	111
39	976
15	854
3	459
0	105
1	62
9	1342
0	563
0	887
4	298
0	30
0	10
0	798
0	18
14	1623
0	1791
104	869
0	1457
0	1408
12	1644
7	1639
10	46
0	78
7	53
0	11
1	30
1	55
0	20
0	26
2	20
0	79
0	6
2	13
0	0
6	160
0	150
0	93
0	113
0	113
1	10
0	6
1	11
1	1
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	466
0	251
5	154
33	479
0	29
1	158
2	85
0	87
0	43
0	500
0	12
0	21
75	344
0	108
0	52
0	406
0	610
14	979
0	528
0	8
0	1
0	2
0	0
3	136
2	329
3	286
0	0
3	1387
0	1387
0	0
0	0
0	0
0	0
1	20
31	440
46	562
18	1215
6	229
4	110
7	132
2	570
0	1328
1	100
4	80
2	76
0	25
0	392
20	865
6	620
0	51
0	51
3	79
3	39
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	137
0	82
21	470
0	85
0	3
0	405
0	0
4	0
0	4
1	12
1	15760
4107	33411
346	16336
28	3039
72	30198
0	0
0	0
16	13673
25	220
0	0
12	4159
0	0
0	0
1	0
7	0
80	860
7	814
5	90
17	278
3	70
5	41
10	17
0	10
18	10
14	0
0	95
9	392
2	45
0	322
0	4
2	3
0	45
13	17
0	24
0	1
0	17
0	1
8	16
2	0
142	700
0	701
0	191
0	2
12	692
0	227
1	165
0	0
1	236
0	1
2	164
0	163
0	0
0	0
11	1447
3	2199
1014	2276
3	509
2	379
2	17
2	27
18	1482
0	417
3	2664
17	260
0	1962
2	2271
8	1998
0	241
9	945
0	1639
10	1089
1	1103
0	2956
0	865
0	865
0	470
0	694
0	1522
1	998
3	803
1	676
5	669
5	233
0	1735
7	720
1	5
13	32
941	1
0	0
0	1
1	0
12	0
0	34
0	117
0	114
0	117
0	123
0	105
0	108
0	118
0	112
0	120
0	93
0	121
0	125
0	117
0	123
0	122
0	129
0	24
0	4
0	85
0	116
0	116
0	134
0	107
0	43
0	85
0	111
0	80
1	19
0	39
3	27
0	5
0	29
0	34
0	22
0	30
0	33
0	9
0	11
0	13
0	10
0	3
0	5
0	9
0	8
0	18
0	9
0	6
1	3
11	56
30	195
0	88
9	171
0	29
0	124
2	163
0	147
0	2
0	0
7	51
3	60
0	48
0	40
0	20
0	14
0	16
0	4
62	910
0	47
0	14
2	6332
0	6300
0	6244
19	6300
1	1839
2207	6319
0	0
13	1176
14	1205
1	426
10	1237
0	97
2	457
0	239
26	240
3	216
11	111
0	83
0	101
1	87
0	23
4	0
0	597
0	1410
0	636
15	349
0	1783
0	144
0	368
0	15
0	96
0	132
0	81
2	170
0	919
2	621
0	227
0	313
0	1208
0	33
0	1536
57	912
93	902
0	509
0	123
3	206
0	69
0	5
11	6
0	7
0	6
0	6
0	0
2	4
0	0
0	4
15	997
0	2729
59	2587
3	266
0	157
0	131
1	115
1	0
4	0
7	154
1	69
2	349
31	252
2	387
0	203
5	112
507	168
3	168
1	130
5	0
0	6
0	20
74	144
0	3
0	9
