UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1993
0	2223
0	1831
0	1903
0	2705
0	94
3	2537
3	338
6	265
18	163
0	211
0	2257
0	0
0	164
0	4
1	1
1	22
3	0
0	150
0	0
0	0
0	0
0	22
1	0
3	0
0	0
0	387
0	38
0	387
0	6
0	35
1	1149
0	0
0	0
8	0
0	0
0	0
0	0
1	794
2033	1492
0	1362
0	0
0	18
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	66
118	72
0	15
623	4
0	0
0	2877
12	3192
15	1513
3	2840
1	1732
0	2292
2	232
2	369
0	298
3	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	181
0	218
6	227
0	9
0	96
1	92
0	74
0	15
0	0
0	0
0	13
0	0
0	0
2	1
0	0
5	1
0	2735
3	2738
270	2739
0	1531
6	322
0	1942
0	1935
0	1732
0	151
0	58
0	166
0	0
0	0
0	0
5	0
515	607
0	0
0	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	8
0	0
187	8
4	0
0	0
16	1265
0	1282
1	823
0	251
4	1038
0	428
0	532
1	822
0	1195
4	1445
0	1185
0	1282
0	776
0	0
1	897
0	721
0	246
1	48
1	604
4	174
1	570
1	0
119	207
4	12
8	195
141	191
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	704
3	593
26	634
0	496
0	627
0	558
0	632
0	155
1	0
1	71
0	0
0	0
0	0
0	3
0	3
19	72
0	72
688	474
0	108
0	119
0	33
0	169
0	220
8	129
1	91
2	87
0	88
19	280
0	15
0	132
1	225
12	231
0	215
0	74
2	74
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	1
0	1
0	0
0	34
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1797
13	1035
1	404
2875	6541
0	217
0	2412
0	3526
10	727
0	871
1	475
8	51
8	1475
599	70
0	63
2	3
17	2
1	18
0	13
2	213
5	230
0	159
0	6
0	224
0	13
0	0
0	0
0	2959
0	814
0	95
0	1656
2	2892
0	1349
0	2239
0	2626
1	858
0	1694
9	2098
2	2810
0	2186
0	272
0	990
0	2363
0	886
0	2358
33	2899
0	3285
1	2641
0	2490
0	2042
1	2892
0	2887
0	2374
0	2861
0	2892
1	0
0	318
0	1344
0	169
0	1780
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	469
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	3
0	3
1	0
0	0
0	11
0	8
0	10
0	0
0	10
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	87
0	84
0	7
0	5
0	92
0	2
0	3
0	78
0	0
0	1
0	2
0	3
0	42
1	16
0	0
0	4
5	293
0	167
154	2112
2	216
0	454
0	1859
0	1
0	120
1	52
0	12
57	0
3698	681
0	549
0	39
0	0
0	0
2	91
92	95
3	0
2	5
0	5
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
2	407
0	22
0	286
0	64
1	0
169	483
0	158
0	2
0	63
0	74
0	2
0	25
2	178
0	0
0	0
0	11
0	10
0	10
0	2
0	0
0	0
1	0
0	10
0	1
0	0
0	0
0	0
0	0
5	32
899	69
5	33
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	20
0	4
0	14
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
10	2
0	2
0	0
0	0
5	19
0	18
0	3
0	1
0	0
0	0
0	18
0	0
0	0
0	22
0	6
0	1
1	0
0	26
8	270
13	9
2	85
0	266
0	68
0	0
8	25
0	135
0	102
10	164
0	172
1	169
0	165
0	22
0	67
0	6
0	0
0	2
3	0
0	4
0	23
7	10
0	2
1	1
0	0
0	72
0	1
0	0
0	10
0	13
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	20145
10	13260
0	15884
0	11296
0	7960
0	16903
0	7075
0	19985
0	22630
0	19005
24	22119
0	17158
4	18616
1	19363
8	11238
2	21952
0	25167
0	18839
0	1704
6	7094
37	19527
4	19243
5	20104
0	14574
24	19326
0	123
17	17968
0	15641
0	10057
8	17810
0	4315
0	520
0	2884
4	0
0	0
0	0
0	0
0	0
0	0
2	2144
48	2149
4	2138
48	1083
13	913
1	0
0	168
0	202
2	111
1	38
0	1
0	0
0	0
1998	1769
0	1198
0	428
1	70
2	12
0	5
0	9
2	2
3	150
0	25
0	66
0	49
1	0
0	1
0	1
0	1
1	0
1209	10
0	0
0	0
0	377
0	537
1	26
2	41
4425	577
0	0
0	0
0	0
0	0
36	14
0	6
0	7
6	2
0	0
0	2
0	0
0	0
0	0
0	0
1646	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6806
2	5880
0	5975
0	6137
14	138
0	6085
0	5717
3	6306
1	549
0	6304
0	5589
0	4910
0	469
0	35
0	5093
1	125
1	332
0	6306
0	5772
0	6012
0	154
3	60
0	342
0	331
0	141
0	121
4	0
14	24
1	4687
2	4459
1	6
0	1
4	1
0	6
0	1
0	278
9	279
57	279
10	278
0	1
1	140
1	0
1223	2231
12	1155
0	1433
6	601
0	0
0	0
0	0
1	156
634	249
0	179
0	222
2	2
6	13
0	0
0	0
3	211
45	233
0	124
0	81
4	0
0	0
22	16
3	16
0	16
0	11
0	0
0	0
0	0
1825	411
0	62
1	68
0	30
14	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	1356
9	907
1	547
3	397
7	251
0	27
1	432
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	840
0	335
0	839
0	248
0	1
0	6
2	9
4	156
0	156
0	0
0	195
0	154
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
510	262
0	39
0	38
1	0
0	137
6	149
1	87
0	118
0	0
0	125
4	8
0	20
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
6	1188
0	770
0	166
0	202
3	772
0	457
0	417
0	163
0	177
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
1	13
0	2
0	8
0	1
2	0
0	2
0	2
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	155
0	125
3	279
0	7
13	279
1	3
0	0
0	9
2	32
0	20
0	1
0	131
1	2924
19	3689
4	3476
1	3427
9	3268
185	1311
0	0
13	145
0	162
12	172
0	69
0	179
0	0
0	91
2	0
959	8
0	6
0	0
0	0
0	15
264	369
47	369
0	77
10	389
0	141
0	70
0	19
10	165
0	23
8	186
1124	42
2	879
124	1430
3	169
11	1106
1	298
5	0
0	10
0	0
7	0
2343	95
0	0
2	36
0	46
1	26
1510	637
3	129
24	605
1	19
10	25
43	128
13	36
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
4	0
739	0
40	212
0	192
6	177
0	56
0	35
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2559
310	1888
0	2823
54	2526
0	322
1	413
6	326
15	2491
36	284
0	0
0	0
0	0
0	208
1	225
0	49
0	2
0	2
0	0
0	0
0	0
0	0
7	1277
8	1244
12	887
0	1103
13	533
0	46
1	0
4	208
0	229
6	152
0	113
1	62
0	0
0	1
0	198
81	496
0	33
0	217
0	299
4	438
2	128
14	140
0	9
0	23
0	0
0	13
1	86
0	0
0	98
9	103
0	0
0	1
0	0
3	80
0	12
0	6
0	28
0	7
0	27
0	0
0	4
0	3643
0	1606
0	3643
1	3643
9	928
0	3690
0	78
4	129
0	3650
8	12
0	2517
0	2402
3	2417
0	145
0	224
1	3603
0	0
1	0
0	0
0	1054
1	181
0	1
0	1052
0	7
0	7
0	19
0	32
0	25
0	727
0	576
3	491
5	463
0	315
0	419
0	415
4	210
0	139
0	78
1	98
0	43
477	5092
5	2652
10	1785
3	3267
10	3792
0	487
1	953
31	925
0	123
7	83
2	99
0	108
0	97
2	27
1	20
30	2650
60	4104
3	2620
22	3281
23	3457
0	411
9	2630
0	1157
4	1678
2	1135
0	1216
1	0
14	99
0	11
0	5
3	66
0	2
0	0
0	1
6	92
0	10
1	46
0	0
2	13
3	32
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	46
0	43
0	46
0	35
0	30
0	46
0	35
1	16
0	29
0	1
0	12
0	10
0	273
1	84
30	975
0	623
0	750
0	730
25	906
0	0
0	742
0	221
1	0
0	0
2	0
5	0
1	45
2	94
12	94
0	94
38	8466
17	7435
1	7494
17	7364
19	2232
3	1415
19	2798
5	527
3	398
0	375
0	185
24	0
6	3327
1	3799
116	4646
49	4076
24	128
0	60
18	1797
21	1280
121	1097
19	684
1	834
2	6
0	489
1	55
55	491
11	117
0	3
13	122
0	89
1	75
0	58
1	48
0	48
0	20
0	9
0	7
0	4
0	2
0	3
1	1
2	217
1	1129
2	1261
5	838
8	1130
0	604
0	795
0	801
5	1113
1	615
3	187
0	31
0	169
0	110
1	62
0	211
0	87
0	260
0	158
0	228
0	87
1	67
0	5
0	43
0	313
15	532
23	574
6	430
42	621
1	39
1	366
0	29
2	43
0	24
3	24
1	10
0	6
0	57
3	32
6	44
4	15
9	16
4	0
2528	2845
8	455
1	888
1	2157
0	1
3	749
0	117
58	610
1	306
0	94
0	89
5	18
10	371
5	247
0	9
14	9
27	7
0	3
9	11
0	8
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	782
0	781
0	309
0	147
0	314
0	0
0	0
0	0
0	0
0	0
0	862
1	758
0	628
0	306
0	455
0	163
0	79
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	40
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	39
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	38
0	38
0	35
0	0
0	0
0	0
0	34
0	0
8558	6
0	1476
8	620
2	52
3	1528
8	60
35	137
0	10
0	820
0	65
5	822
0	1115
13	359
0	1098
32	845
389	2238
2	95
0	1198
27	1200
0	662
0	0
0	0
0	0
0	0
0	4132
110	4294
0	3663
0	3552
0	3587
59	3465
0	3900
7	299
24	686
11	296
23	212
0	664
2	345
0	139
4	366
2	323
3	72
12	283
0	145
0	28
5	0
4	16
0	69
0	48
0	39
5	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	244
0	224
9	163
3	80
3	187
10	215
0	3
0	82
0	38
0	76
0	29
1	0
0	4
12	25
0	0
0	0
0	18
375	75
0	42
1	29
0	0
0	0
0	0
0	0
0	0
128	62
0	19
2	47
1	21
0	0
0	0
1	10
0	0
0	0
0	10
0	10
0	0
0	0
0	4
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	10
96	12
6	1
366	24
0	19
10	9
0	0
0	0
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
43	0
165	2077
5	1179
3	134
0	43
5	2018
0	2027
0	17
2	334
0	132
0	0
0	830
0	149
1	0
3	224
1	6
1	244
25	4675
0	5457
10	3136
23	2961
0	4190
0	4309
0	5473
0	5335
0	5334
1	5334
12	5333
282	2203
28	4913
33	4322
52	3417
0	4262
5	4498
4	5274
1	5267
2	959
1	348
2	137
6	1199
0	589
0	1
20	1103
0	1894
2	1952
2	608
0	347
1	426
0	287
0	486
0	306
1	528
0	545
0	710
1	521
13	619
59	233
0	627
0	99
0	374
0	19
0	50
2	35
3	39
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	3
0	0
2	27600
0	27583
0	27587
0	0
0	0
0	24668
1	27169
0	17066
0	27284
22	20449
0	24352
26	24765
0	21180
0	25996
5	26193
0	25477
38	26676
0	24527
14	26745
24	26782
0	25913
0	24762
0	25232
7	26224
1	26869
0	27652
0	26869
0	2822
3	27589
1	27624
14	28872
20	16064
1	27617
1	27589
0	27610
0	25272
0	13240
7	27583
4	26978
0	23934
0	26182
0	25658
1	26210
0	27606
0	24682
0	27602
0	17074
0	22951
10	322
1718	221
0	62
0	160
0	16
0	3
0	19
0	1
0	11
0	11
0	1
0	1
24	3802
37	6110
0	3926
63	6554
19	2155
2	1270
0	2047
7	222
17	1614
0	710
0	0
0	1231
1	736
8	263
1	2140
2	106
0	659
9	1180
8	312
47	816
2	164
1	30
3	54
24	0
15	56
69	4768
2	60
10	57
2	3426
0	335
0	3221
15	3211
0	991
0	1350
8	2923
1239	31911
1	19898
39	25954
15	1705
29	6539
217	8542
0	4633
0	1549
0	178
0	968
0	903
48	1415
0	985
0	941
0	275
0	12
0	23
1	18
0	16
0	9
0	5
4	5
0	19
0	9
0	7
0	4
0	0
0	0
3	3
1	0
0	1
15	1
2	2371
0	2980
15	5771
62	6036
0	234
5	2457
6	1892
0	651
1	203
8	264
3	136
25	37
5	1
14	588
0	55
0	283
10	31
0	31
1	96
0	28
14	1350
0	0
0	0
1	1852
1	1467
0	11
0	44
7	1544
0	0
0	136
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1209
0	1129
0	1026
0	946
0	424
1	88
0	361
0	253
0	53
12	283
0	175
0	1
0	0
9	64
0	0
0	0
0	0
50	21
0	7
0	0
0	7
0	6
0	7
0	4
0	0
0	0
0	0
0	0
1	0
1	0
87	1947
2	44
0	1893
0	40
0	1916
1	49
3	90
0	0
0	2
0	2
1980	5683
8	591
189	3274
19	5411
1	5320
0	4771
9	65
8	344
0	342
1	2699
0	744
10	287
0	0
0	0
0	0
0	0
0	0
0	0
337	5799
0	5909
7	5594
0	5603
0	3400
3	952
0	752
1	399
0	391
0	367
0	356
4	355
0	250
3	65
0	16
1	21
0	26
0	12
0	30
0	28
0	20
0	27
0	28
9	27
1	2
4	0
0	167
282	503
0	221
0	303
0	300
0	49
0	273
0	267
0	262
1	254
0	97
0	230
0	222
0	227
0	296
0	273
0	222
0	227
0	98
0	69
0	72
0	221
0	219
0	81
0	104
0	53
2	464
2	42
0	464
0	19
25	40
0	18
0	12
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	22
0	29
5	24
50	21
0	2
0	0
0	5
0	4
0	0
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
1	1
0	1
3	0
0	1
4	62
0	35
0	25
1	22
0	24
0	0
0	1
0	1
0	1
0	0
0	1
0	14
4	41
0	0
0	0
0	99
0	0
0	735
2	682
0	518
6	330
21	459
0	3
7	36
0	33
0	90
0	30064
4	22873
4	21828
23	2971
37	708
4	5114
0	12933
1	15906
5	498
4	2910
7	11188
11	22614
15	16789
5	1914
0	13418
87	21735
2	14242
5	11531
15	11432
0	9500
21	8613
16	9012
0	685
2	10933
22	6396
1	7680
0	12
0	8087
1	7055
0	12359
4	12380
1	7333
3	12382
0	0
0	1641
0	1641
0	0
21	24
0	26
0	11
0	12
0	70
1	1
1	206
2	178
0	172
1	190
0	169
0	163
0	86
42	116
0	75
11	113
8	66
0	76
4	68
5	2
0	0
0	0
0	0
0	0
2	4
0	24
0	33
0	9
0	3
0	2
0	0
0	0
0	31
0	0
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	44
103	391
1	160
1	169
3	19
3	348
9	105
0	25
5	1133
0	25
1	119
0	0
0	4
2	996
0	82
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2500	115
0	0
1	109
11	0
1	0
2	2
0	0
0	0
23	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
18	0
0	0
0	0
909	6
0	79
3	81
0	81
0	666
166	666
0	165
1	0
0	136
0	54
0	12
0	0
0	21
0	48
0	37
0	55
0	21
0	22
0	13
0	47
0	16
9	18
1	21
0	54
0	39
0	44
0	37
0	20
0	20
0	57
0	35
0	57
0	24
0	24
0	17
0	37
0	15
0	40
0	10
0	12
0	13
0	12
0	10
0	3
0	27
1	20
0	0
0	0
1	0
1	33
0	7
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	31
0	49
0	4
3	1851
8	1565
0	1810
0	1570
0	1237
470	319
0	52
4	223
4	226
9	48
9	29
0	0
0	31
0	33
0	30
0	32
0	30
0	29
0	29
0	29
0	29
0	29
0	27
0	29
0	27
0	0
0	0
3517	32
0	0
0	0
47	2857
0	2856
23	2878
109	2856
25	2857
74	2857
0	2445
2	2871
31	2875
8	2439
0	2849
1	2133
5	2851
0	2432
0	2771
0	2756
1	2670
67	2281
5	617
0	19
0	78
1	78
0	56
3	46
0	0
0	12
0	28
0	28
1	97
4	23
0	9
0	1
0	1
0	0
0	0
0	0
1	112
41	347
0	283
0	152
0	200
0	282
0	4
7	0
0	4
0	4
0	0
0	0
0	0
0	0
0	634
14	1991
3	1970
0	54
0	2067
10	2075
0	432
0	2074
0	673
0	2067
14	3
7	2243
0	326
0	425
0	2067
2	1917
1	370
0	0
0	1643
0	0
2	1597
0	119
0	161
0	213
0	133
17	304
20	246
0	8
0	77
0	150
0	34
0	60
1	59
3	76
6	1697
58	1983
0	1638
0	1697
0	1497
4	464
0	37
0	3
0	0
0	3
0	924
0	926
0	931
13	933
0	929
0	0
0	885
0	5
0	0
6	32
72	98
15	85
27	97
3	83
3	17
10	0
19	3812
9	3941
2	1045
0	1528
0	804
0	1
11	591
0	493
0	74
0	71
23	0
0	17
17	426
0	3
0	1
0	3
0	3
0	4
0	0
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	2
0	4
0	1
1	3
0	0
1	3116
318	3809
1	3066
31	173
942	442
7	0
0	0
0	0
0	0
30	148
34	148
0	0
0	0
964	2
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
1	2128
41	2128
10	686
0	83
0	682
0	0
0	0
2	63
9	107
0	22
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
3	1377
1	1180
8	1215
0	744
3	1498
0	1260
5	1596
0	1375
21	813
0	0
1	248
0	409
0	0
8	0
18	0
0	0
16	0
0	13
1	12
1	9
0	7
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2057
0	0
0	229
1	223
0	507
0	0
118	2083
5	885
0	1477
0	2057
0	295
0	0
1	285
8	205
4	203
4	179
0	133
0	42
0	60
2	8
3	49
4	76
30	32
2	51
0	45
0	45
0	45
0	36
0	38
0	2
0	2
0	35
0	28
0	46
0	47
0	0
0	13
0	0
98	2
6	0
4	0
0	0
9	0
0	136
0	409
414	507
0	494
0	396
0	337
2	53
0	0
56	52
0	0
3	189
1	4
0	174
27	228
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	813
76	783
0	813
1	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	8
0	3
0	4
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	797
6	38
1	56
173	1144
0	3
0	758
0	1136
36	88
0	302
0	0
0	0
0	0
0	0
0	1658
0	1743
0	8
0	0
344	4267
1	3899
0	1901
0	1733
0	82
2	1447
0	521
2	452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	5
0	0
0	0
0	0
8	167
161	515
1	370
0	19
0	9
0	0
0	0
0	0
1	6
0	6
2	6
11	1924
12	1805
0	46
330	1912
0	42
0	40
1	15
0	88
252	131
3	59
11	76
0	0
7003	218
21	36266
6398	47175
0	47020
2	15402
0	4394
1	81
0	0
2	0
41	565
14	506
0	226
0	144
0	30
0	13
0	195
1	177
5	50
222	177
14	181
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	691
0	694
0	578
1	631
9	658
3	577
0	2
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	3
0	4
1	3
0	2
0	2
0	3
0	3
0	3
0	5
0	3
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	484
0	335
0	6
0	0
0	0
3	370
5	383
0	75
0	2572
0	35
2	42
0	153
57	2507
3	3
0	0
557	2185
1	98
0	0
1	2087
3	0
5	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
512	2
39	1971
661	1997
12	186
14	1657
0	327
0	10
1	10
1	0
3	588
0	67
0	66
0	66
0	87
0	664
0	56
4	58
3	52
0	59
5	338
60	977
11	521
3	66
1	462
0	29
0	233
0	13
0	198
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	104
0	104
0	2
0	2
0	0
0	0
51	6609
5	5291
0	5755
7	4243
1	310
38	905
0	4
0	6
0	4
0	4
0	4
0	4
4	0
0	4
0	4
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
2	0
0	0
0	0
0	3
0	24
0	19
0	18
0	5
0	6
0	0
6	5
1	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
4	33
9	47
24	2201
0	2074
0	2153
2	89
4	42
7	0
0	526
20759	142
0	0
0	0
83	2214
1	0
0	37
0	64
0	96
1	24
1	57
2	0
1	0
0	42
0	96
1	0
0	265
0	23
0	0
0	0
8	266
8	97
0	61
0	292
0	122
0	17
0	25
0	57
0	0
0	232
0	0
0	319
0	6
0	17
0	5
0	0
0	0
0	147
1	0
5	0
0	0
0	15
0	402
0	406
1	188
0	319
1	128
1	204
1	206
4	259
12	138
1	226
1	125
0	12
0	79
0	47
6	86
5	32
0	51
0	40
0	0
0	0
0	864
39	963
0	241
0	36
6	134
0	36
0	1
0	0
0	0
0	392
0	322
0	408
0	324
0	359
0	322
0	286
0	366
1	193
1	208
0	232
0	311
0	332
0	340
0	332
0	348
0	32
0	237
5	403
0	150
0	197
0	228
0	274
0	1
1	18
1136	960
2	66
7	933
1918	265
1	255
0	0
335	287
2	46
0	284
0	0
0	20
0	212
0	213
1	33
3	212
0	14
0	20
0	206
0	0
0	0
0	44
5	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
84	1244
0	0
2	1242
0	0
0	0
0	12
0	0
0	299
3	683
2	561
0	522
0	554
0	364
2	386
0	135
1	394
0	285
0	46
0	223
1	0
