UniqueCount	AmbigCount
0	980
0	912
11	79
0	203
14	277
1	37
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	64
36	82
3	63
0	65
0	11
0	8
0	8
0	2
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	103
0	77
0	2311
0	2243
1	94
1	2196
0	2195
0	330
0	84
64	174
0	1837
18	2274
8	160
0	1643
1	1061
0	60
0	40
0	80
3	128
0	300
0	45
1	70
0	6
0	20
4	61
0	0
12	2220
231	20650
3	843
13747	20157
0	0
1	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
612	556
3	525
4	30
5	20
3	0
0	0
2	152
4	490
36	881
0	190
0	75
0	671
20	559
0	355
0	30
0	30
1	42
0	518
0	46
1	62
0	52
0	43
0	0
3	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
1	3
2	3
11	8
1	2
0	5
25	1089
6	1215
39	1343
1443	2180
15	445
0	9
1	9
0	1
1	8
0	0
0	1
0	8
0	8
0	8
0	0
3	0
0	1
1	834
71	1121
0	969
1	43
101	1081
0	1
6	1031
0	6
0	78
2	239
2	272
0	0
515	1278
0	1278
3	0
1	127
0	1087
1	35
0	388
2	450
141	11115
0	11608
59	2902
2	4320
0	143
0	12
0	10
3	10
4	7
0	142
0	105
2	105
5	847
0	82
0	226
2	1029
22	17
0	286
0	217
1	155
1	520
11	797
0	22
0	98
2	912
3	142
0	179
0	88
0	910
13	728
0	88
2	692
0	14
0	74
0	1
26	50
0	0
0	70
7	387
38	387
0	0
7	0
34	1207
0	0
0	0
1	3691
6	3140
28	2455
0	2729
1	2248
2	379
6	234
0	0
54	158
0	157
0	0
0	9
0	5
0	1
0	4
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	31
9	225
2	225
154	0
0	0
0	0
0	71
0	71
179	262
0	244
0	49
0	45
0	1
1	68
0	2
0	0
0	12
0	0
0	7
0	7
0	5
0	12
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	336
0	524
0	533
0	0
0	356
0	0
0	264
0	2
3	17
4340	2587
148	2462
1	194
0	157
0	71
0	162
0	109
0	113
0	133
0	99
0	113
0	115
0	33
0	25
0	22
0	12
0	8
0	3
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1247
0	264
1	1397
0	0
1	46
0	917
10	429
0	332
9	256
6	729
3	41
2	696
2	1316
1	190
5	145
0	203
0	45
0	60
0	382
0	560
0	894
0	514
1	1104
0	66
0	293
0	1183
0	91
0	36
4	96
0	46
0	139
1	149
1	924
0	67
1	0
0	0
0	0
3961	4324
1	75
0	696
12	2667
0	422
0	2989
5	3434
7	3088
9	419
0	0
0	5
0	7
0	317
0	32
0	277
0	243
0	10
0	285
0	10
0	148
0	258
0	4
0	219
0	0
0	4
0	1
0	0
0	0
0	7
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	3257
52	4058
0	256
8	2808
0	80
0	2968
0	3713
0	200
0	0
1	91
4	7
0	349
0	1370
0	305
0	1220
3	1171
1	103
4	54
0	108
0	27
0	27
0	105
0	116
0	119
0	98
0	87
0	19
0	66
0	95
0	99
0	113
5	112
2	103
0	97
0	113
0	103
0	105
0	0
0	0
959	317
0	300
0	118
4	81
1	2
3	0
632	252
1	1
0	143
0	98
13	0
1	114
0	0
0	25
436	66
0	41
1	727
0	0
3569	753
3	726
1	26
0	0
0	1
0	0
0	0
570	69
21	69
37	0
788	3443
6	2016
1	210
0	478
3	1427
2	148
0	0
0	0
9	10
0	0
0	0
1	1652
1	1489
0	0
2	1068
10	1271
0	69
0	0
2	1085
0	1086
1	892
0	1068
0	63
1	214
0	211
1	433
0	174
0	0
8	0
8	744
6	641
0	1
0	1
0	1
0	1
0	0
0	1
3	0
0	0
0	0
0	0
0	0
1	12
40	517
9	517
0	324
0	480
3	36
1	7
1	10
0	8
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
61	0
8929	1398
0	1393
0	0
0	0
10	1316
2	1391
0	1305
0	1367
0	1241
1	1304
0	236
0	17
0	8
0	3
0	6
0	57
1	25
0	29
4	67
0	52
4	10
0	7
0	7
0	7
0	7
0	2
0	0
0	0
2	1
1	0
5	257
64	3390
1275	4279
3	3892
383	3328
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
76	234
1	130
0	107
0	53
0	198
0	83
1	0
0	0
2	10
3112	629
0	592
3	415
0	0
2	1
1	27
0	0
0	0
1	8
178	1514
3	1148
0	1522
1	677
0	0
3	99
0	163
26	183
5	130
8	78
0	9
0	32
0	21
0	19
0	8
0	124
7	85
474	671
0	120
3	661
0	543
1	202
0	1
0	1
0	0
0	0
0	0
0	1
0	0
4	379
0	442
10	445
1	442
0	397
11	509
1	410
0	38
1	255
1	1290
12	1305
4	1219
0	362
0	303
0	125
7	232
0	0
0	37
0	0
16	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	4
3	218
560	3525
0	3183
4	25
8	434
0	94
0	0
17	375
636	375
2	219
205	296
2	0
0	0
1328	12
4	110
152	183
0	181
0	9
0	12
2	10
12	149
1	1163
3	266
474	1443
1	849
0	0
5	17
15	1162
0	0
0	0
0	528
0	1525
251	598
6	1468
0	346
3	1
0	1556
1	229
5	1545
87	582
0	4
2	0
0	432
89	1480
3	856
31	589
0	1
0	439
0	0
0	173
0	73
20	0
83	453
6	34
1	15
4	347
2	344
0	35
0	12
1	113
0	28
1	219
0	31
0	37
12	207
0	36
3	116
11	221
6	156
0	51
2	189
0	147
2	20
9	184
0	43
0	35
0	2
0	0
15	92
0	0
0	129
0	75
0	0
0	0
0	0
0	46
0	15
0	232
0	235
0	502
0	62
0	235
0	9
3	9
0	555
0	464
0	460
0	347
0	460
0	464
3	437
1	227
2	160
0	228
0	24
0	1
0	1
0	0
0	0
4	377
1	375
363	412
0	393
0	0
32	50
0	601
0	3428
106	3597
0	3287
12	2519
4	589
2	100
1	402
0	285
15	1
0	1
0	0
0	2119
0	2199
0	699
0	619
0	757
0	690
0	610
8	651
0	763
0	1407
0	724
0	632
0	2138
3	711
2	520
0	650
2	404
0	649
1	525
0	2149
0	617
0	710
0	651
7	772
0	704
0	641
0	0
0	0
0	546
3	503
0	662
0	507
0	244
0	249
0	71
0	0
0	11
0	6
0	221
0	0
0	17
1	1335
0	9
0	171
0	164
0	0
61	3709
2	3325
60	3126
28	1388
0	155
0	328
0	222
0	10
0	0
34	494
11	467
0	98
0	121
0	211
0	105
6	18
0	252
0	146
0	6
0	96
0	144
0	100
3	88
0	11
0	9
1	8
0	7
0	0
0	182
0	253
0	243
0	224
0	14
0	38
0	13
1	1
0	13
0	40
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	8
0	9
0	8
0	3
0	8
0	1
2	406
1594	885
0	449
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1049
2	1013
0	57
0	0
0	0
2	2215
0	2820
0	2837
2	2853
11	2080
7	1506
45	2084
0	2164
6	1653
0	95
1	89
1	82
1	78
0	14
1	92
1	111
1	129
0	41
0	104
2	421
2	218
0	190
0	0
0	0
0	42
0	0
0	0
3	1
0	1
0	0
0	0
0	0
575	1097
7	299
2	811
1	440
2	91
0	0
0	192
0	163
0	1448
0	1356
4	1160
1	804
11	1145
0	406
17	1467
0	1626
0	832
0	0
4	2
0	1
0	1
0	1
0	1329
0	1334
0	160
85	1333
2	1329
0	1334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8116
597	9566
28	736
8	944
3	2561
95	4742
0	2830
0	7512
0	2981
2	4317
5	677
0	2
0	3
3	4
0	4
0	4
0	2
1044	907
7	294
5	522
0	356
0	147
0	90
0	68
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
2	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	17
0	20
0	18
0	23
0	5
0	3
0	20
0	18
0	0
0	13
0	2
0	8
0	0
0	0
0	0
0	1
0	1371
10	1220
56	679
21	1342
0	1312
17	382
0	144
0	170
0	678
7	382
2	487
0	0
0	0
0	0
0	0
0	0
0	5418
741	5873
1	3250
55	1129
1	313
9	557
1	327
0	846
2	740
0	120
0	1050
0	841
0	614
0	486
0	360
1	350
0	354
0	488
7	257
0	0
0	1
0	0
1	0
0	0
450	4696
6	4327
16	1406
67	2233
1	0
9	679
1	181
1	767
70	653
8	171
2	685
0	150
5	560
0	169
0	0
0	0
1865	1653
0	1456
0	266
0	196
1	95
99	3648
82	3648
0	221
0	53
2	171
0	70
0	146
1	109
0	160
4	34
0	41
0	4
0	0
3	54
3	60
1	57
0	0
0	0
0	90
0	0
0	25
0	60
2	64
2	41
3	113
0	47
7	140
0	65
0	19
4	22
0	5679
0	6266
1	5961
0	5312
0	6264
0	2583
0	4246
0	4826
0	4300
7	4827
0	1016
1	4327
1	5007
201	5712
0	3071
1	3039
7	2719
3	4915
0	5004
0	6252
0	1529
0	3684
0	4036
0	4034
0	4025
0	3908
2	4896
1	3674
3	4872
0	5089
6	3963
5	4459
4	3806
0	3477
36	2148
0	3537
0	1925
9	3279
12	5937
0	3468
2	1625
0	2143
0	576
0	1077
0	92
0	144
0	70
0	33
0	67
0	47
0	63
0	191
0	167
0	61
0	113
0	303
0	234
0	174
0	202
2	94
0	163
0	162
0	107
0	77
0	128
2	184
1	103
0	163
0	95
0	111
0	212
0	143
0	261
0	143
0	120
0	126
0	198
0	149
0	114
0	176
1	211
0	136
0	74
0	102
0	183
0	169
0	159
0	100
0	160
0	110
0	149
0	101
0	163
0	100
0	155
0	68
0	165
0	87
0	158
0	99
0	188
0	197
0	34
2	74
211	0
0	0
1	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
595	5914
0	1783
31	1753
0	1184
3	552
10	1158
0	758
85	3005
0	14
6	130
7126	12
0	0
0	0
0	0
0	1
0	10
24	26
0	2
0	0
0	16
16	2374
10	2176
56	1901
0	926
3	985
0	1071
0	13
5	820
0	150
0	196
1	111
0	52
0	107
0	48
2	51
0	0
0	1
0	0
0	0
0	0
0	302
0	0
335	349
14	269
0	4
61	185
6	38
0	100
0	22
3	39
5	81
12	22
28	81
9	74
0	64
0	70
19	12
1	11
1	6
0	0
7	3348
4	648
372	5304
0	984
1	405
0	379
0	2609
0	546
0	176
4	2632
0	359
0	3344
0	232
0	290
5	472
1	121
4	596
2	766
1	256
61	1475
10	259
0	35
0	23
0	0
51	1611
0	32
0	1611
0	57
0	1611
5	1970
43	4731
0	1394
1	3913
1	3415
12	3388
13	3652
13	1693
0	1243
7	1009
9	1265
0	33
0	132
0	23
8	63
0	534
0	5
3	230
12	266
0	51
132	559
0	74
0	0
2	79
0	0
2	2
0	0
5	0
0	17
0	17
0	0
0	9
0	9
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	79
0	248
152	387
5	228
6	221
0	75
0	0
20	1014
65	1123
56	989
0	0
0	0
1	0
1	0
0	2
7	2996
0	3312
0	2632
0	2320
0	2356
5	2348
0	2169
0	2074
0	2543
0	2062
0	2599
0	1823
0	1827
0	2184
0	944
1	1367
30	861
0	6
0	223
0	668
0	565
0	47
0	235
0	0
6	7
0	0
0	16
0	10
0	12
0	4
0	14
0	0
0	1
0	1
0	6
0	12
0	0
0	0
0	8
0	10
0	0
0	7
0	9
0	0
0	0
8	0
153	136
0	116
1	30
3	0
0	1
0	0
0	0
7	708
23	98
0	0
0	0
0	708
0	47
0	0
0	4
0	4
0	4
2	0
0	0
0	4
0	0
0	0
9	4980
8	4185
78	5049
0	4984
0	4984
3	4991
1	4929
9	1993
0	0
1	0
0	0
0	403
0	422
2	251
0	0
0	0
0	0
0	1
0	15
0	0
1	121
155	122
5	26
0	11
0	0
0	9
0	9
0	9
0	0
1	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
4	0
1	0
0	0
0	0
0	0
4	89
82	89
564	1156
0	6
10	1073
0	894
34	621
0	120
0	3
0	3
0	0
13	13
0	12
0	7
188	255
13	682
21	487
60	612
0	34
0	35
1	85
0	118
1	73
0	83
0	19
0	464
0	0
0	126
0	478
2	11
16	481
3	311
0	17
0	468
0	481
0	14
0	32
1	1
0	0
2	8
158	144
3	201
42	1598
0	15
0	136
0	12
26	3
0	5
0	7861
0	7861
0	0
806	2639
25	44
0	0
0	0
12	8
1	10
3	2568
0	82
0	30
0	1004
0	0
0	37
17	1769
0	1539
0	1436
0	770
19	1464
0	913
0	1360
0	1195
0	1464
0	955
0	982
0	972
0	1164
0	1129
0	1201
0	1208
0	1356
0	1091
0	851
0	1429
0	1169
0	1309
0	1005
0	666
0	706
0	1368
0	1020
0	764
6	983
0	857
0	1340
6	1348
0	1204
14	688
0	0
0	61
0	1
0	370
0	982
0	63
0	716
0	9
0	499
0	133
1	269
0	349
0	279
0	324
0	196
4	120
0	107
0	0
0	0
0	7
1	796
22	826
47	827
11	106
0	124
2	43
0	0
0	0
7	1
0	1
0	2
0	2
0	2
1587	1821
0	1821
0	1220
811	8
0	1
4	3
4	859
210	926
0	40
0	793
1	758
0	0
0	24
873	49
0	31
1	6
0	844
0	0
0	1871
0	1871
0	788
3	729
0	622
0	792
6	538
0	0
0	0
7	71
0	85
5	316
496	367
0	303
1	21
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1155	2
0	42
0	42
0	8
13	1018
11	1397
0	1348
86	1676
16	902
1	844
44	701
3	14
0	274
9	51
1	1404
233	8755
0	9233
1	1400
121	8537
193	7490
0	584
0	228
2	1090
9	1060
2	4755
4	320
8	560
0	0
10	3244
18	3505
731	3830
0	0
11	161
0	59
43	710
4	133
1	0
0	28
1	118
0	104
462	820
0	781
0	10
0	1
1	0
5	1673
8	1830
1	1768
26	1835
0	198
2	182
9	129
2	11
1	327
317	327
0	4
0	0
0	2
0	14
1	75
0	65
0	11
0	65
0	32
0	0
0	3
0	0
0	22
4	19
0	0
917	292
2	304
2	174
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
7	41
4	41
0	36
0	40
0	5
0	242
39	242
2	12
0	0
0	1
22	1389
0	1142
3	1056
30	1004
0	888
6	486
1	296
0	432
0	0
23	185
159	431
0	379
2	131
0	0
0	50
1	0
1	147
0	147
0	20
0	17
6	70
0	27
0	72
1276	844
3	566
0	139
4	56
0	15
2	17
0	29
1	172
0	0
0	0
0	0
0	0
0	0
3	535
18	580
2	425
4	356
20	124
2	121
0	71
3	91
0	30
1	71
0	42
5	58
0	25
1	1
10	535
49	535
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
2	46
0	20
0	26
0	39
0	9
1005	115
11	664
0	43
100	659
19	661
1029	16
0	0
0	14
0	23
0	486
23	531
0	373
0	0
0	1
0	14
0	0
0	0
0	49
5	36
0	18
0	0
1690	1341
0	57
5	283
0	713
27	416
0	305
0	18
0	379
0	0
6	1393
286	1636
15	438
73	934
3	112
5	463
0	39
276	1094
0	686
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
1525	1159
0	1174
1	264
1	374
0	21
1	14
1	5
1	2
0	13
370	207
14	117
1	171
0	127
0	127
0	37
0	117
0	35
0	0
0	1
0	1
11	13
0	10
1	6
0	0
0	0
0	0
1149	1483
5	1081
0	1241
0	274
757	974
657	974
0	0
0	0
0	20035
0	707
2	0
0	20561
0	21017
0	568
9	1513
30	1483
0	114
0	80
0	0
0	0
0	2147
5	22
4	20568
0	3
3	31
5	31
0	20035
0	15
0	0
0	0
0	1151
0	2002
0	33
0	38
0	818
0	26
1	2104
15	18026
0	0
0	87
1	8
1	1884
0	0
0	20361
74	821
0	337
0	11192
1	11386
0	1216
1550	1026
0	12659
0	138
1	814
2	11079
1	3698
0	4244
10	860
0	3493
3	187
82	3090
5	3130
0	107
1	400
0	70
2	275
0	1188
0	2402
8	2536
14	2078
8	0
9	20
5	1
0	0
1	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	12
0	11
0	11
0	1
0	0
0	0
0	4147
0	1956
5	1956
0	305
0	848
2	690
0	247
0	1164
0	1504
1	1082
24	4783
0	6221
0	5891
105	6441
0	4107
7	2792
0	1765
9	3280
0	3203
0	3542
16	3795
1	3804
0	3291
1	3819
1	882
0	1396
0	57
3	2751
0	48
0	213
0	15
0	8
0	85
0	400
1	8
0	1
0	17
0	0
0	680
0	370
0	523
0	6
0	43
6	1085
0	500
102	0
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	0
0	0
2	56
60	1035
6	703
0	11
8	582
1	780
0	564
4	328
0	395
1	679
0	278
24	629
0	121
11	0
0	1
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	323
0	370
0	308
2	266
0	280
0	299
0	157
0	98
0	48
0	38
0	91
0	1
0	54
1	18
2	22
0	13
0	0
6	40
0	40
1	0
2	2
0	1
0	0
0	45
0	54
1	9
0	50
0	43
0	11
0	3
0	32
0	5
1	1
0	0
176	14839
8	13152
2	2013
60	2748
25	572
136	14872
413	15009
4	2873
5	2136
14	7635
25	13980
9	2762
0	2960
0	2069
9	2690
0	70
0	3785
6	3586
3	787
1	2650
0	2047
0	2966
2	2433
0	2627
1	2632
0	2586
40	2422
1	2573
0	2625
2	2146
3	1972
0	182
0	307
0	256
1	232
0	286
0	136
0	120
0	0
760	4
0	0
0	0
0	0
86	0
19	2686
7	2763
0	23
29	2928
0	41
0	2686
0	0
1	80
0	8
0	6
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	83
0	0
127	740
0	741
0	741
0	0
0	741
0	3
0	0
3	62
6	54
2	66
2	58
60	0
0	0
30	80
0	80
0	2
8	0
7	300
12	289
11	277
0	283
2	300
3	300
14	302
1	278
4	283
0	277
0	1
0	13
6	9
1	66
3	79
2	3
0	15
6	15
0	41
0	2
0	0
0	0
0	0
11	1
0	1
0	0
0	0
7	3
5	292
1	136
0	368
0	725
2	514
0	97
5	595
1	522
0	5
0	349
6	309
9	597
0	481
0	5
0	521
1	94
0	3
0	74
2	575
1	110
0	0
0	0
0	47
0	0
0	77
0	197
0	1
0	0
0	0
0	0
0	1
203	0
0	0
0	0
0	0
0	0
13	2248
0	1445
0	2474
6	2095
27	2086
0	1174
0	2067
0	2072
5	2248
0	2252
6	2190
0	1319
0	2083
18	2252
0	14
0	1854
0	17
0	554
0	15
3	1658
0	1426
0	995
9	862
0	371
9	1
0	1
0	1
0	3
0	1
0	1
3	3
0	0
0	1
0	1
0	0
3	843
1	810
0	810
0	817
7	789
21	851
0	73
0	560
1	307
0	10
0	24
1	470
5	17
0	53
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	154
0	154
1	156
0	22
0	0
0	0
0	0
0	80
1	80
0	27
0	0
0	0
0	0
0	0
0	0
2	1209
0	1804
2	1804
0	1803
0	1804
3	1877
0	350
0	17
0	14
0	0
3	0
0	0
0	0
1	5
0	5
0	0
0	0
9	165
4	159
29	476
5	439
28	306
0	29
6	88
0	194
0	5
0	10
0	6
0	8
0	10
0	6
0	3
0	8
0	6
0	5
0	5
0	10
0	10
0	2
0	1
0	6
0	6
0	6
0	1
0	0
0	1
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	399
0	399
0	404
7	402
7	182
7	502
1	400
0	180
9	394
1	271
0	140
0	2
0	169
0	259
0	168
0	1
0	69
0	122
0	123
0	0
0	56
11	0
1	0
0	1
3096	22091
17	6873
22	17498
26	4814
0	0
0	0
0	0
18	3778
4	3372
0	4019
30	3648
1	3297
0	284
3	152
0	458
2	11
4	400
0	187
2	241
1	587
6	820
0	24
150	136
0	74
0	112
0	91
0	0
0	46
0	91
0	73
0	92
0	111
0	64
0	2
0	3
0	0
0	0
0	0
0	0
0	150
108	164
5	21
6	0
0	1
5	210
0	1
9	181
0	19
0	0
0	209
5	200
13	2
0	1
0	0
2	3
0	2
0	128
0	111
0	128
2	111
0	126
0	116
1	13
0	58
0	111
0	0
0	0
0	0
0	0
3	1256
0	958
1	960
0	1030
0	672
2	420
0	67
0	2
1	260
0	41
0	168
0	77
0	1
2	25
0	0
3	24
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3055
163	3730
2	1568
0	493
18	875
3	444
0	82
0	0
0	5
0	22
1	21
1	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9758	6119
3	2694
8	220
111	348
7	1384
24	1017
51	992
82	1158
2	166
0	22
1	3
0	3
0	3
0	0
0	0
0	0
117	1175
12	1175
14	289
0	87
0	2873
21	2548
18	3261
2	1071
2	1672
2	964
25	1201
2	1572
1	1185
0	1152
0	1193
0	239
0	194
2	428
1	50
4	145
0	0
8	0
170	1181
18	815
10	760
2	0
1	131
3	162
17	18
0	1830
0	25
15	57
8	1835
0	48
2	43
5	129
0	17
17	637
0	1
0	554
0	4
5	0
0	1
0	12
72	213
0	462
2	203
10	15
0	0
0	1014
6	1004
1	52
52	534
0	577
0	179
1	262
1	1140
36	1137
4	719
4	27
2	98
0	0
0	80
0	89
10	1673
18	15464
18	13682
0	1260
0	1124
0	852
0	301
0	7196
0	12573
3	9368
20	11215
0	8737
0	122
5	4741
1137	784
0	970
0	213
0	146
1	14
0	11
1	21
1	13
0	3
10	15
0	5
0	50
0	8
0	3
0	5
0	18
0	162
2	304
0	342
0	149
0	130
0	159
0	315
0	314
0	193
0	295
0	371
0	349
0	6
0	67
0	211
0	309
0	182
0	283
0	348
0	49
0	332
0	63
0	229
0	339
0	274
0	256
0	246
0	274
0	304
0	326
0	6
2	5
0	306
0	250
0	7
0	3
0	4
0	303
0	164
0	317
0	296
0	337
0	0
0	0
0	220
0	187
0	260
4	8
0	11
0	2
0	68
0	19
0	33
0	22
0	31
0	43
0	0
0	28
0	136
0	180
0	53
0	101
0	67
0	214
0	265
0	162
0	304
0	261
0	0
0	134
0	45
0	0
0	242
0	130
0	0
0	0
0	243
0	262
0	24
0	81
0	41
0	26
1	4
0	99
0	44
0	126
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	1
0	0
0	1
742	221
1	0
0	42
1	128
0	9
7	79
0	10
1	20
10	129
2	108
0	532
0	47
15	993
2	875
4	120
2	194
9	219
1	533
0	49
2	230
0	28
2	18
1	92
1	338
0	139
0	133
39	1290
22	1090
2	549
1	106
1	89
21	1805
5	755
1	1212
4	405
2	49
4	17
1	1050
0	43
43	2539
0	2747
136	1405
3	2206
0	2162
26	2555
18	2555
5	22
1	141
7	29
0	4
0	15
0	30
0	19
0	20
0	12
0	146
2	5
0	17
0	1
2	305
1	287
0	186
0	195
0	195
0	18
0	5
2	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	428
0	247
0	148
21	450
0	23
1	132
1	74
0	72
0	30
0	454
2	13
0	27
85	314
0	104
1	52
0	410
0	632
14	971
0	498
0	12
4	2
0	3
0	0
12	180
3	331
2	295
0	0
0	1348
0	1348
0	0
0	0
0	0
0	0
1	21
32	466
59	537
24	1241
5	255
3	90
9	155
6	503
0	1299
0	27
0	20
0	19
0	12
0	349
13	930
8	680
1	27
0	27
7	37
1	19
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	127
0	97
11	563
0	100
0	4
1	499
0	0
4	4
0	1
2	15
1	11550
3099	23783
215	11779
51	2152
57	21556
0	0
1	0
21	9986
22	161
0	0
7	3006
0	0
0	0
0	1
0	0
91	906
5	862
2	108
22	290
6	62
2	44
20	31
0	8
8	8
3	0
0	67
3	227
0	31
1	183
0	3
0	3
0	29
3	9
0	11
0	1
0	16
0	0
2	15
0	1
133	781
1	786
0	213
0	2
8	759
0	288
0	232
0	0
1	342
0	0
1	229
0	229
0	0
0	0
10	511
9	749
428	790
0	166
2	126
1	18
0	8
5	958
0	286
4	1764
15	191
0	1378
3	1567
9	1391
0	155
0	665
0	1094
14	730
3	779
0	1999
0	633
0	542
1	384
0	489
3	986
0	707
8	505
2	470
0	470
7	178
0	1181
1	554
2	10
20	16
42	0
0	0
0	0
1	0
46	0
0	23
2	124
0	115
4	124
0	131
0	103
1	119
0	116
0	109
2	126
0	82
0	116
0	115
0	107
0	118
0	116
0	127
0	19
0	3
0	87
1	121
0	115
0	130
2	94
0	32
0	75
0	111
0	71
3	26
0	45
0	25
0	11
0	24
0	24
0	21
0	47
0	46
0	20
0	4
0	27
0	23
0	9
0	16
0	8
0	14
0	22
0	7
0	8
3	2
13	97
41	386
0	166
8	342
0	33
0	82
0	115
0	102
0	0
0	0
1	25
0	29
1	27
0	21
0	16
0	7
0	8
0	3
83	1203
0	51
0	13
6	8118
1	8056
0	8008
41	8052
0	2455
2802	8106
0	0
18	1214
6	1223
5	450
14	1238
0	80
1	456
0	233
14	234
3	285
17	178
0	123
1	83
2	128
0	33
1	0
0	846
0	1841
0	870
7	418
0	2381
0	166
0	499
2	20
0	126
0	171
0	121
0	254
1	1245
2	785
0	265
2	387
0	1584
0	53
3	2068
51	1215
110	1208
0	649
0	125
0	228
0	105
0	9
4	8
0	8
0	9
0	9
0	1
0	7
0	0
0	2
12	767
0	2070
44	1948
0	170
0	91
0	89
1	73
1	0
4	0
11	105
0	49
12	320
23	239
2	357
2	168
