UniqueCount	AmbigCount
0	61
2	172
14	264
2	44
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	94
60	129
3	84
0	94
0	27
0	13
0	19
0	2
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	100
0	80
0	1902
0	1860
0	94
2	1811
1	1822
0	292
1	85
18	174
0	1535
7	1870
1	152
0	1366
5	892
0	76
0	62
0	51
0	111
0	207
0	41
0	49
0	2
0	27
2	33
0	0
24	2614
276	23196
0	959
14788	22666
0	0
0	9
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
534	558
0	516
1	37
0	33
4	0
0	0
0	125
8	371
13	743
6	124
0	64
0	516
21	420
0	345
0	25
0	27
0	34
0	470
0	52
0	52
0	43
0	41
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
4	0
0	1
4	1
8	5
1	0
0	1
30	1006
5	1052
18	1340
1318	2081
27	426
0	11
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
1	2
0	0
4	790
113	1024
0	897
1	29
119	933
0	1
4	896
0	10
0	63
6	204
0	235
0	0
323	822
0	822
0	0
0	87
0	718
0	16
0	283
0	312
114	10047
0	10436
40	2732
4	4008
0	114
0	10
0	5
0	5
8	3
0	133
0	86
1	89
11	839
0	87
0	189
2	973
8	15
0	231
1	224
0	144
2	437
12	779
0	21
0	88
1	854
0	130
0	153
0	87
0	853
4	715
0	73
2	694
0	12
0	55
0	1
19	31
0	0
0	54
1	418
60	418
0	0
5	0
28	1029
0	0
0	0
0	3207
5	2777
27	2267
0	2439
3	1985
1	373
3	210
0	0
83	194
0	192
0	0
0	9
0	9
0	6
0	14
0	21
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	20
9	197
3	197
137	0
0	0
0	0
0	61
0	61
233	236
1	227
0	41
0	63
0	1
1	87
0	5
0	0
0	15
0	0
0	15
0	5
0	10
0	15
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	2
0	2
0	0
0	281
0	481
0	477
0	0
0	312
0	0
0	239
0	0
2	8
4384	2909
155	2777
5	180
0	116
2	54
0	125
0	87
0	95
5	84
0	82
0	95
1	82
1	32
0	35
0	32
0	18
0	18
0	8
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1408
2	268
0	1533
0	5
0	57
0	1000
12	459
0	361
7	265
2	796
3	49
1	783
1	1455
0	179
3	128
1	183
0	45
1	64
0	414
0	609
0	1022
0	537
8	1227
2	83
0	256
0	1255
0	93
0	42
1	83
0	60
0	139
0	193
1	1013
3	75
0	0
0	0
1	0
3591	3744
0	79
1	573
16	2339
3	359
0	2564
5	2937
10	2747
7	476
0	0
0	2
0	9
0	395
0	44
0	362
0	293
0	24
0	353
0	24
0	197
2	336
0	7
0	267
0	0
0	14
0	2
0	0
0	0
0	14
0	4
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	3385
66	4227
0	234
1	2831
0	61
0	3073
0	3925
1	244
1	0
1	100
1	9
0	368
0	1439
0	304
0	1360
5	1257
0	146
3	84
1	138
0	42
0	42
0	137
0	157
0	158
0	120
0	101
0	32
0	85
0	124
0	124
0	151
2	160
10	149
0	126
0	157
0	146
0	147
0	0
0	0
1031	412
0	402
0	139
2	116
0	11
2	0
601	213
0	1
1	127
0	77
14	0
0	89
0	0
0	22
355	48
0	24
0	833
0	0
3987	892
4	825
1	52
0	0
1	0
0	0
0	0
784	81
28	81
69	0
960	4215
3	2559
3	310
0	644
5	1656
1	155
0	0
1	1
10	7
0	0
0	0
4	1371
13	1270
0	0
3	864
8	1040
0	59
0	0
0	1254
0	1255
8	1027
0	1233
0	79
0	238
0	254
1	490
0	211
0	0
5	0
8	843
9	720
0	1
0	1
0	1
0	1
0	0
0	1
2	0
0	1
0	1
0	0
3	0
2	9
19	408
6	404
1	254
2	382
1	40
0	4
2	6
0	5
1	4
0	3
0	5
0	3
0	0
7	0
0	0
0	0
0	0
41	0
7736	1196
0	1193
0	0
0	0
1	1137
5	1211
0	1134
0	1191
5	1061
5	1126
0	186
0	15
2	5
0	3
0	2
1	54
1	8
0	12
0	60
1	44
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	162
23	2044
745	2526
5	2265
255	2001
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	224
0	112
2	98
1	35
0	188
0	63
0	0
0	0
2	2
3454	621
1	587
6	435
0	0
0	2
7	34
0	0
0	0
0	7
164	1412
4	1033
1	1418
1	676
0	0
0	86
0	149
18	159
1	108
6	87
0	1
1	23
0	25
0	9
0	8
0	115
20	72
391	787
0	163
4	781
0	675
1	258
1	6
0	4
0	0
0	0
0	0
0	0
0	0
2	401
1	418
13	473
2	475
0	437
8	491
1	442
0	42
1	266
6	1231
3	1255
3	1171
0	368
0	319
0	139
1	233
0	0
0	45
0	0
14	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	5
1	237
471	3044
8	2717
3	12
0	431
0	104
0	0
19	375
691	367
0	187
197	285
0	0
0	0
2130	10
2	125
160	191
0	191
0	8
0	17
2	6
8	130
3	983
4	220
421	1223
2	724
0	0
1	20
6	975
0	0
0	0
0	409
0	1511
210	461
8	1480
0	347
1	0
2	1562
0	241
5	1526
108	450
0	4
3	0
0	421
48	1482
2	841
14	562
1	0
0	435
0	0
0	165
0	73
21	0
105	511
2	41
0	8
6	407
0	398
1	33
0	23
1	122
0	28
11	290
2	42
0	54
14	206
0	51
4	150
9	230
14	176
2	69
1	188
0	182
0	30
3	174
0	54
0	48
1	2
0	0
13	122
0	0
0	153
0	101
0	0
0	0
0	0
0	56
0	24
0	327
0	333
0	599
0	80
0	332
0	7
0	7
0	615
1	493
1	488
0	336
0	488
0	492
9	476
1	240
0	180
0	321
0	41
0	0
0	0
0	0
0	0
0	389
1	384
303	428
1	409
0	0
27	39
0	515
0	2986
100	3161
2	2900
14	2159
1	537
2	85
0	349
0	244
19	2
0	2
0	0
1	1786
0	1911
0	547
0	513
0	637
0	557
0	497
6	539
0	629
0	1176
0	586
0	499
0	1864
3	605
1	440
0	539
0	348
0	538
1	457
0	1875
0	503
0	605
0	531
2	638
0	603
0	509
0	0
0	0
0	475
2	413
0	562
0	376
0	217
0	223
0	88
0	0
0	14
0	13
0	185
0	0
0	31
1	1192
0	12
1	180
0	170
0	0
70	3471
4	3150
59	2983
14	1324
0	188
1	343
0	237
0	11
0	0
28	558
28	514
2	114
0	142
0	225
3	139
8	38
0	282
0	168
4	7
1	103
1	143
0	115
11	94
0	16
0	10
0	9
0	7
1	0
0	232
0	319
0	305
0	267
0	22
0	53
0	14
0	5
0	30
0	59
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	1
1	6
0	6
0	6
0	0
0	6
0	0
0	436
1815	1050
0	557
0	0
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1313
6	1279
0	72
0	0
0	0
0	1901
0	2367
0	2348
6	2354
7	1748
10	1277
45	1718
2	1790
4	1438
0	98
3	78
1	85
1	82
0	31
0	98
0	84
5	109
0	30
0	76
0	326
1	191
0	167
0	0
0	0
0	33
0	0
0	0
9	2
0	0
0	2
0	0
0	0
594	1234
1	304
2	890
1	461
2	112
0	0
0	196
0	212
0	1639
0	1539
1	1377
5	963
23	1366
0	430
15	1666
0	1880
1	872
0	0
8	6
0	4
0	3
0	2
4	1365
0	1367
0	147
81	1366
8	1366
0	1367
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8517
636	10004
29	748
11	893
1	2647
69	4885
0	2941
0	8041
1	3017
2	4569
5	679
0	1
1	1
1	3
0	3
0	3
0	1
899	859
5	299
0	536
0	339
0	120
0	72
0	61
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
1	8
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	2
2	1
0	1
0	0
0	0
0	0
0	38
0	23
0	28
1	31
0	32
0	9
0	10
0	35
0	23
0	2
0	14
0	7
0	2
0	0
0	0
0	0
1	1
0	1569
13	1389
57	762
28	1499
0	1514
11	437
1	149
0	169
0	741
7	463
0	573
0	2
0	1
0	0
0	0
1	0
0	5188
802	5662
0	3257
47	1308
1	355
12	669
1	417
0	974
0	724
1	139
0	976
0	794
0	556
0	437
0	326
2	313
3	317
3	498
4	280
0	0
0	2
0	0
0	0
0	0
414	4320
3	3941
19	1307
53	1971
0	0
4	707
1	178
1	808
45	670
3	164
0	733
1	168
12	578
2	188
0	0
0	0
1842	1373
1	1197
0	224
0	180
0	87
88	3511
111	3511
3	248
0	39
0	195
1	57
0	156
9	105
0	158
1	49
0	52
0	5
1	1
1	65
2	71
0	69
0	1
0	1
2	100
0	0
1	36
0	63
1	65
0	56
3	130
1	67
7	152
0	68
2	15
8	27
0	5608
0	6194
0	5892
0	5287
0	6182
0	2660
0	4163
0	4804
0	4401
8	4900
0	1193
1	4270
6	4913
268	5699
0	3132
0	3325
1	2783
0	4857
0	4911
0	6162
0	1573
0	3779
0	4099
0	4092
0	4084
1	3892
0	4846
0	3693
2	4829
0	5005
7	4034
6	4554
5	3802
0	3499
36	2205
1	3654
0	2016
4	3286
11	5903
0	3588
0	1710
1	2218
0	682
0	1035
0	47
0	83
0	35
0	21
1	41
0	27
0	42
0	95
0	102
0	39
0	57
0	191
0	135
0	89
0	115
0	54
0	83
0	102
0	55
0	51
0	72
0	121
0	53
0	111
0	61
0	54
0	125
0	80
0	148
0	79
0	63
0	63
0	106
0	91
0	56
0	111
0	123
0	69
0	46
0	72
0	110
0	105
0	88
0	69
0	108
0	62
0	91
0	47
0	100
0	45
0	95
0	41
0	104
0	61
0	100
0	44
0	122
0	113
0	21
0	57
143	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
599	5414
0	1801
7	1764
0	1166
2	540
0	1123
1	733
83	2599
0	16
7	127
5779	2
0	0
0	0
1	0
0	0
0	7
20	16
0	3
0	0
1	9
10	1861
0	1687
34	1502
0	661
1	724
0	821
0	5
4	588
0	128
1	141
0	86
0	62
2	92
0	45
1	52
0	0
0	1
0	0
0	0
0	0
0	249
0	0
309	290
9	241
0	7
66	159
4	36
1	65
1	5
1	19
6	59
22	24
20	91
9	56
3	51
0	93
15	27
1	23
0	6
0	0
11	2678
9	504
282	4260
5	815
4	327
0	282
0	2044
0	482
1	134
1	2117
0	340
0	2673
2	228
0	291
16	438
2	81
13	497
1	582
0	206
60	1283
16	291
0	66
0	46
0	0
68	1747
1	29
0	1749
0	54
0	1747
9	2222
62	5605
4	1528
2	4551
5	3984
3	3987
16	4309
12	1911
0	1457
13	1198
4	1557
1	41
2	194
3	40
2	52
0	462
0	9
4	238
11	266
0	32
135	487
0	55
0	1
1	66
0	1
1	1
0	1
0	1
0	13
1	14
0	0
0	9
0	13
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	31
0	122
2	359
263	581
14	354
12	254
0	92
0	0
33	1216
78	1320
52	1177
1	0
0	0
3	0
0	0
0	1
1	2933
0	3250
0	2642
2	2330
0	2352
3	2362
0	2185
3	2090
0	2551
0	2093
0	2607
0	1882
0	1880
0	2242
0	988
1	1408
28	870
0	2
0	237
0	657
0	582
0	64
0	213
0	0
0	12
1	2
0	18
0	16
0	18
0	10
0	17
0	1
0	6
0	4
0	6
0	21
0	1
0	2
0	13
0	13
0	2
0	11
0	12
0	0
0	2
16	0
187	156
0	124
1	37
2	0
0	3
0	0
0	0
9	621
19	77
0	0
0	0
0	621
0	25
1	0
0	6
0	6
3	6
0	0
0	0
0	6
0	0
0	2
4	5439
10	4533
79	5507
0	5443
0	5444
3	5456
1	5365
1	2146
2	0
2	0
0	0
0	457
0	460
3	270
0	0
3	0
0	0
0	1
0	7
0	0
1	165
177	169
2	49
0	30
0	0
3	8
0	8
0	8
0	0
1	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
2	0
0	0
0	0
0	0
0	0
3	63
58	63
537	1124
1	13
8	1027
1	827
25	581
1	111
0	5
0	5
0	0
10	17
0	16
0	4
216	243
17	624
45	464
72	562
0	36
0	18
0	63
0	128
0	82
1	76
0	12
0	447
0	0
0	113
0	454
1	15
11	461
2	256
0	14
6	438
0	468
0	14
0	24
0	0
0	0
1	4
103	135
1	227
25	1527
0	31
0	127
0	12
11	4
0	2
0	7003
0	7003
0	0
789	2675
37	41
0	0
0	0
13	11
0	8
8	2606
0	80
0	29
0	976
0	0
0	25
13	1652
0	1384
0	1331
0	799
21	1387
0	878
1	1331
0	1184
0	1381
0	980
0	1005
0	1000
0	1162
0	1125
0	1192
0	1183
0	1273
0	1040
1	870
0	1326
1	1118
0	1191
0	1003
0	711
0	745
0	1268
0	1017
0	757
4	971
0	823
0	1255
2	1284
0	1141
5	708
0	1
0	73
0	5
0	381
0	911
0	88
0	607
0	10
0	460
0	134
2	227
2	292
0	244
0	296
0	154
1	110
0	99
0	0
0	0
0	9
6	715
27	739
56	739
10	108
11	120
3	50
1	0
0	0
4	13
0	13
0	12
0	13
1	13
1714	1808
0	1808
0	1203
694	5
0	2
0	3
16	613
202	656
1	32
0	569
1	568
0	0
0	16
968	47
1	30
1	15
0	498
0	0
0	1124
0	1124
1	471
2	451
1	377
1	480
0	326
0	0
0	0
19	78
0	90
3	330
499	376
0	306
0	28
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
1187	0
4	91
0	91
0	22
5	922
9	1335
0	1247
71	1616
14	861
1	801
38	673
1	11
0	303
5	42
0	1378
235	8480
0	8906
5	1242
82	8237
167	7271
0	581
4	215
5	1087
8	1049
13	4749
4	344
4	569
0	0
0	2525
12	2766
596	3002
0	0
4	144
0	82
47	785
1	152
0	1
1	41
3	136
0	114
387	862
0	826
0	26
0	3
1	0
10	1978
12	2166
0	2088
52	2180
0	244
5	220
28	151
2	14
3	366
353	366
0	9
0	0
0	1
0	13
1	104
0	85
0	17
0	83
0	53
0	0
0	4
0	0
0	32
2	29
0	0
685	202
4	209
0	110
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
13	32
3	32
0	30
0	31
0	2
0	198
36	197
0	10
0	0
1	2
37	1099
0	924
3	864
27	810
0	711
3	410
1	287
0	382
0	0
16	209
125	413
0	364
0	87
0	2
0	45
0	1
1	118
0	118
0	14
2	23
4	53
0	29
3	42
1276	799
11	558
0	129
5	54
0	25
2	13
0	30
0	130
0	0
0	1
0	1
0	1
0	0
8	558
34	637
4	441
2	361
18	124
10	165
0	93
8	160
0	55
0	116
6	77
5	71
0	42
0	8
10	521
45	521
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
9	50
0	12
0	19
0	46
0	6
1260	192
14	815
0	34
133	810
19	815
946	21
0	0
0	21
0	14
0	512
12	527
1	384
0	0
0	2
0	16
0	0
0	0
0	40
1	23
2	10
0	0
1810	1574
0	99
3	344
3	811
29	417
3	351
0	17
0	419
0	0
0	1529
280	1806
21	479
54	1030
2	140
7	461
2	38
326	1059
3	656
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
1658	1367
0	1352
1	302
0	451
2	30
3	6
0	10
0	4
0	3
431	195
4	122
2	161
0	122
0	121
0	41
0	110
0	19
0	2
0	3
0	3
9	34
0	31
0	14
0	0
0	0
0	0
1183	1303
11	922
1	1056
0	271
700	885
693	885
0	0
0	0
0	17755
0	572
1	0
2	17937
0	18358
0	466
4	1191
24	1145
1	88
0	69
0	0
0	0
0	1641
0	21
0	17942
0	2
0	24
3	28
0	17755
0	16
0	0
0	0
0	889
0	1524
0	24
0	49
0	620
0	20
5	1709
27	16049
0	0
2	53
2	12
3	1541
1	0
0	18012
54	625
1	271
0	9939
1	10142
0	979
1387	887
0	11599
2	133
2	782
1	10231
1	3250
0	4015
4	828
0	3352
3	197
103	2881
5	3025
0	95
0	398
0	95
8	253
0	1135
0	2300
6	2474
17	2018
10	0
16	35
10	1
0	0
1	1
0	7
0	7
0	4
0	7
0	9
0	7
0	5
0	7
0	4
0	4
0	4
0	4
0	7
0	4
0	7
0	8
0	8
0	4
0	8
0	4
0	5
0	4
0	7
0	10
0	8
0	6
0	5
0	3
1	0
0	4288
0	1979
1	1995
0	296
0	793
21	772
0	293
0	1177
0	1582
0	1017
31	4908
0	6397
0	6119
146	6729
0	4278
9	2870
0	1817
5	3384
0	3350
0	3737
5	3981
2	3934
1	3547
2	3881
2	946
1	1515
0	69
2	3048
0	68
0	232
0	25
0	2
0	107
3	424
0	16
0	3
0	23
0	0
0	700
0	373
0	572
0	25
0	63
3	1022
0	488
86	4
0	0
0	0
0	0
0	0
0	0
0	187
0	0
0	0
0	0
0	58
81	1087
6	744
0	3
14	546
4	762
0	576
1	367
0	432
3	724
0	249
28	654
0	101
12	0
0	2
2	35
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	359
0	397
0	318
3	288
0	312
0	320
0	171
0	86
0	41
0	22
0	97
0	1
0	52
0	16
1	34
0	21
0	0
6	37
0	37
5	0
0	3
0	1
0	0
0	66
0	92
0	31
0	78
0	70
0	33
1	9
1	37
0	9
0	3
0	0
168	14604
6	13037
3	2099
50	2756
50	564
162	14609
385	14761
11	2866
1	2226
15	7604
34	13714
10	2753
0	2963
1	2190
13	2708
0	96
0	3786
8	3539
12	821
3	5085
0	3943
0	5616
6	4706
4	5023
5	5065
0	4960
61	4623
2	4858
0	5042
0	4140
2	3805
0	422
0	682
0	593
0	500
2	612
0	317
0	269
0	0
668	0
0	0
0	0
0	0
82	0
26	2437
2	2471
0	22
16	2597
0	31
0	2396
0	0
0	93
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
103	549
1	549
3	549
0	0
0	549
0	6
0	0
0	64
1	56
0	72
1	63
74	2
0	0
25	106
9	106
1	1
9	0
3	304
9	281
6	265
0	268
0	305
2	306
1	307
1	263
3	268
0	262
0	1
0	9
1	13
2	59
6	66
5	2
0	9
8	9
0	37
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
11	14
11	356
0	152
0	414
2	797
1	607
0	110
3	657
0	595
0	2
1	398
3	357
14	625
0	533
0	10
0	594
0	110
0	4
1	95
2	603
3	129
0	0
0	0
1	49
0	0
0	83
0	180
0	4
0	2
0	0
0	3
0	4
200	0
0	0
0	0
0	0
0	0
25	2348
0	1454
0	2648
3	2172
22	2285
0	1211
0	2228
0	2133
7	2408
0	2424
3	2266
0	1406
0	2231
25	2423
2	18
0	1928
0	21
0	601
0	21
1	1758
0	1517
0	1027
5	917
0	418
17	16
0	9
0	17
0	22
0	17
0	17
2	22
0	1
0	0
0	0
0	0
1	832
0	806
0	809
8	829
8	828
18	854
0	77
0	571
0	328
2	15
1	43
2	447
6	30
4	85
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	124
1	128
1	13
0	0
0	0
0	0
0	107
0	107
0	45
0	0
0	0
0	0
0	0
0	0
2	1202
0	1770
0	1770
0	1768
0	1757
1	1812
0	278
0	24
0	21
1	0
2	0
0	0
0	0
3	3
0	3
0	0
0	1
11	197
7	125
33	510
5	476
30	374
1	31
13	100
0	229
0	1
0	4
0	4
0	4
0	4
0	4
0	0
0	5
2	4
0	0
0	0
0	4
0	4
0	5
0	1
0	5
0	4
0	3
0	4
0	1
0	2
0	4
0	4
0	4
0	4
0	2
0	1
0	4
0	0
0	0
0	1
0	2
0	3
0	1
0	3
0	2
0	19
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	19
0	2
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	331
1	334
1	335
4	348
3	160
4	418
0	337
0	143
2	331
5	211
1	126
1	3
0	155
0	220
0	148
0	3
0	63
0	98
0	114
0	1
0	48
8	0
0	0
0	0
2569	18363
14	5613
21	14733
20	4147
0	0
0	0
0	0
43	3258
2	2913
0	3449
17	3136
2	2827
0	265
1	131
0	384
5	13
3	334
0	155
0	241
0	465
3	708
1	29
135	168
1	84
0	141
0	119
0	4
0	46
0	114
0	78
2	113
0	132
0	71
3	3
0	7
0	0
0	0
0	0
0	0
0	115
84	127
4	30
5	0
0	6
1	195
0	5
0	154
4	26
0	0
0	189
3	187
28	6
1	3
0	0
1	5
0	2
0	118
6	96
0	118
9	96
0	117
4	101
0	14
0	47
0	96
0	0
0	0
0	0
1	0
12	1279
0	965
0	968
1	1039
0	703
0	459
0	61
0	0
0	254
0	51
0	184
0	85
0	0
1	34
0	0
1	39
1	2
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2787
135	3369
3	1524
0	461
8	788
7	432
0	94
0	0
0	4
0	37
0	37
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8265	5311
0	2333
5	184
77	278
12	1307
21	867
47	850
95	892
1	131
0	12
0	2
0	2
0	2
0	0
0	0
0	0
134	1224
16	1224
17	250
1	129
0	2943
8	2484
13	3259
4	1033
10	1631
0	927
18	1210
3	1704
0	1262
0	1243
0	1274
0	235
0	274
1	548
1	71
5	203
0	0
7	0
164	1303
14	886
4	870
2	0
0	171
5	196
12	17
0	1686
1	37
13	70
8	1691
7	57
2	47
5	175
0	8
11	583
0	2
0	494
0	4
5	2
1	0
0	11
49	204
0	446
2	185
6	16
0	0
0	1086
5	1006
1	45
38	606
0	679
0	197
0	259
0	1177
21	1076
1	814
4	39
5	109
0	0
0	40
0	44
2	1221
15	12341
11	10970
0	915
0	806
0	654
0	236
0	6015
0	10225
0	7759
13	9174
0	7218
0	111
17	3985
1112	923
0	991
15	265
6	195
0	13
2	23
2	29
0	26
0	5
9	23
0	2
0	79
2	20
0	5
0	5
0	16
0	169
0	262
0	314
0	161
0	151
0	173
0	284
0	285
0	204
0	277
0	332
0	318
0	5
0	60
0	217
0	269
0	195
0	255
0	315
0	43
0	302
0	60
0	226
0	306
0	259
0	260
0	218
0	246
0	281
0	298
0	14
2	7
0	278
0	225
1	11
1	5
0	5
0	278
0	134
0	275
0	270
0	301
0	0
0	0
0	206
0	190
0	249
0	10
0	12
0	3
0	82
0	23
0	36
0	24
0	30
0	47
0	1
0	23
0	116
0	138
0	61
0	118
0	84
0	205
0	229
0	180
0	284
0	243
0	0
0	151
1	49
0	0
0	217
0	137
0	0
0	0
0	209
0	236
0	11
0	85
0	28
0	12
2	5
0	79
0	36
0	132
0	180
2	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
9	0
3	0
0	0
0	0
682	218
1	0
0	55
0	130
0	7
3	70
1	4
1	35
12	173
0	140
0	564
0	66
5	1123
12	950
1	166
1	252
11	299
7	582
0	63
0	315
0	44
0	29
0	117
0	341
0	124
0	137
38	1141
20	963
1	490
0	108
0	92
5	1559
1	684
0	1048
1	355
0	60
2	21
2	915
2	35
46	2678
0	2891
162	1366
1	2381
0	2261
21	2673
10	2673
9	39
2	208
3	43
0	7
0	27
0	44
0	18
1	21
1	13
0	222
2	6
0	14
0	0
9	450
1	433
0	255
0	283
3	283
5	13
0	3
1	15
1	4
0	0
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	514
7	305
2	187
19	539
0	37
0	165
0	106
0	109
0	53
0	546
1	23
0	42
80	333
0	96
1	59
0	478
0	715
23	1132
0	601
0	15
2	4
0	2
0	0
3	211
1	432
10	376
0	0
0	1464
0	1464
0	0
0	0
0	0
0	0
0	25
27	498
39	621
17	1287
8	283
2	103
3	188
5	625
0	1410
0	32
2	27
1	26
0	13
0	417
6	912
7	646
0	32
0	28
1	38
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
1	73
2	437
0	97
0	4
0	373
0	0
5	1
0	3
0	7
1	12990
2994	26175
253	12705
40	2404
56	23660
0	0
0	0
21	10542
21	202
0	0
8	3069
0	0
0	0
1	0
0	0
111	1237
1	1161
5	162
29	389
8	97
13	79
11	26
0	11
9	11
7	0
0	39
6	184
0	23
0	163
0	3
0	2
0	27
5	9
0	13
0	1
0	6
0	0
4	6
0	0
150	903
0	904
0	266
0	3
5	881
1	288
3	246
0	0
4	370
0	0
1	236
0	236
0	1
0	0
12	904
3	1338
642	1428
0	362
1	288
2	16
0	17
9	991
0	276
2	1640
13	174
0	1275
3	1414
10	1184
0	139
5	595
0	1064
9	703
0	663
0	1820
0	529
0	513
0	331
0	430
1	976
0	651
2	496
4	467
1	460
5	160
0	1043
3	500
6	10
17	18
48	0
0	0
0	0
4	0
57	0
0	29
1	149
0	141
5	149
0	150
0	122
0	141
0	146
0	137
0	154
0	99
0	143
0	148
0	139
0	146
0	146
0	156
0	23
0	3
0	115
1	149
0	142
0	156
7	113
0	26
0	88
0	133
0	84
2	15
0	54
1	41
0	2
0	44
0	43
0	41
0	74
0	74
0	27
0	12
0	14
0	14
0	11
2	13
0	6
0	12
0	18
0	7
0	6
2	4
12	111
40	401
0	159
8	378
0	37
0	73
0	103
0	87
1	0
0	0
0	32
0	34
2	34
0	21
1	18
0	13
0	10
0	4
80	1249
0	30
0	5
2	8151
0	8088
0	8045
26	8088
0	2445
2845	8137
0	0
11	1292
7	1283
6	454
23	1312
0	121
2	505
0	234
16	247
1	294
19	211
1	148
1	113
0	156
0	37
10	0
0	681
0	1629
3	728
7	359
4	1976
2	169
1	435
0	25
0	116
0	188
0	137
0	217
0	1035
2	703
1	232
4	370
0	1374
0	51
0	1720
46	1053
69	1047
0	586
4	135
1	231
0	95
0	5
2	3
0	6
0	5
0	5
0	1
0	3
0	0
0	1
1	646
0	1779
27	1706
1	166
0	95
2	88
3	102
0	0
3	0
5	94
0	56
11	241
13	174
4	241
0	135
2	74
434	203
11	199
0	139
2	0
0	2
